132,8,29,4,"1:34.280",94280
132,8,30,3,"1:38.083",98083
132,8,31,3,"1:34.001",94001
132,8,32,3,"1:34.745",94745
132,8,33,3,"1:35.094",95094
132,8,34,3,"1:34.295",94295
132,8,35,3,"1:39.417",99417
132,8,36,3,"2:01.590",121590
132,8,37,3,"1:34.972",94972
132,8,38,3,"1:34.442",94442
132,8,39,3,"1:34.554",94554
132,8,40,3,"1:34.742",94742
132,8,41,3,"1:34.663",94663
132,8,42,3,"1:34.502",94502
132,8,43,3,"1:34.984",94984
132,8,44,3,"1:35.098",95098
132,8,45,3,"1:35.343",95343
132,8,46,3,"1:35.196",95196
132,8,47,3,"1:34.836",94836
132,8,48,3,"1:34.261",94261
132,8,49,3,"1:34.316",94316
132,8,50,3,"1:35.230",95230
132,8,51,3,"1:35.003",95003
132,8,52,3,"1:34.540",94540
132,8,53,3,"1:34.416",94416
132,8,54,3,"1:34.045",94045
132,8,55,3,"1:33.422",93422
132,8,56,3,"1:33.802",93802
132,8,57,3,"1:34.693",94693
132,8,58,3,"1:34.225",94225
132,8,59,3,"1:33.159",93159
132,8,60,3,"1:35.602",95602
132,23,1,2,"1:42.382",102382
132,23,2,2,"1:36.473",96473
132,23,3,3,"1:36.964",96964
132,23,4,3,"1:36.562",96562
132,23,5,3,"1:36.775",96775
132,23,6,3,"1:36.198",96198
132,23,7,3,"1:36.099",96099
132,23,8,3,"1:36.009",96009
132,23,9,3,"1:35.797",95797
132,23,10,3,"1:35.733",95733
132,23,11,3,"1:35.316",95316
132,23,12,3,"1:35.531",95531
132,23,13,3,"1:35.177",95177
132,23,14,3,"1:35.591",95591
132,23,15,3,"1:35.472",95472
132,23,16,3,"1:35.172",95172
132,23,17,3,"1:35.553",95553
132,23,18,3,"1:34.868",94868
132,23,19,3,"1:34.830",94830
132,23,20,3,"1:34.820",94820
132,23,21,3,"1:34.760",94760
132,23,22,3,"1:35.180",95180
132,23,23,3,"1:35.671",95671
132,23,24,3,"1:35.980",95980
132,23,25,3,"1:36.400",96400
132,23,26,3,"1:36.421",96421
132,23,27,3,"1:36.204",96204
132,23,28,3,"1:37.021",97021
132,23,29,3,"1:37.480",97480
132,23,30,4,"1:42.000",102000
132,23,31,6,"2:03.497",123497
132,23,32,5,"1:36.641",96641
132,23,33,5,"1:36.457",96457
132,23,34,5,"1:36.513",96513
132,23,35,5,"1:36.602",96602
132,23,36,5,"1:35.870",95870
132,23,37,5,"1:35.740",95740
132,23,38,5,"1:35.705",95705
132,23,39,5,"1:35.632",95632
132,23,40,5,"1:35.271",95271
132,23,41,5,"1:35.019",95019
132,23,42,5,"1:35.227",95227
132,23,43,5,"1:34.685",94685
132,23,44,5,"1:35.196",95196
132,23,45,4,"1:35.063",95063
132,23,46,4,"1:34.905",94905
132,23,47,4,"1:34.474",94474
132,23,48,4,"1:34.199",94199
132,23,49,4,"1:33.856",93856
132,23,50,4,"1:33.952",93952
132,23,51,4,"1:34.326",94326
132,23,52,4,"1:34.088",94088
132,23,53,4,"1:34.927",94927
132,23,54,4,"1:35.560",95560
132,23,55,4,"1:34.886",94886
132,23,56,4,"1:34.383",94383
132,23,57,4,"1:35.370",95370
132,23,58,4,"1:35.385",95385
132,23,59,4,"1:35.109",95109
132,23,60,4,"1:37.412",97412
132,31,1,4,"1:44.722",104722
132,31,2,4,"1:36.899",96899
132,31,3,4,"1:35.964",95964
132,31,4,4,"1:36.459",96459
132,31,5,4,"1:36.831",96831
132,31,6,4,"1:36.526",96526
132,31,7,4,"1:35.924",95924
132,31,8,4,"1:36.244",96244
132,31,9,4,"1:35.644",95644
132,31,10,4,"1:35.867",95867
132,31,11,4,"1:35.623",95623
132,31,12,4,"1:35.218",95218
132,31,13,4,"1:35.218",95218
132,31,14,4,"1:35.088",95088
132,31,15,4,"1:35.571",95571
132,31,16,4,"1:35.601",95601
132,31,17,4,"1:35.736",95736
132,31,18,4,"1:35.980",95980
132,31,19,4,"1:35.169",95169
132,31,20,4,"1:35.287",95287
132,31,21,4,"1:34.635",94635
132,31,22,4,"1:35.143",95143
132,31,23,4,"1:35.493",95493
132,31,24,4,"1:36.157",96157
132,31,25,4,"1:36.085",96085
132,31,26,4,"1:36.905",96905
132,31,27,4,"1:37.340",97340
132,2,1,10,"1:46.873",106873
132,2,2,10,"1:38.472",98472
132,2,3,10,"1:37.930",97930
132,2,4,10,"1:37.760",97760
132,2,5,9,"1:37.505",97505
132,2,6,9,"1:36.752",96752
132,2,7,9,"1:36.704",96704
132,2,8,9,"1:37.054",97054
132,2,9,9,"1:36.606",96606
132,2,10,10,"1:37.149",97149
132,2,11,10,"1:37.332",97332
132,2,12,10,"1:36.925",96925
132,2,13,10,"1:36.250",96250
132,2,14,10,"1:36.595",96595
132,2,15,10,"1:36.054",96054
132,2,16,10,"1:36.093",96093
132,2,17,10,"1:35.855",95855
132,2,18,10,"1:35.743",95743
132,2,19,10,"1:35.520",95520
132,2,20,10,"1:35.332",95332
132,2,21,10,"1:35.609",95609
132,2,22,9,"1:35.146",95146
132,2,23,8,"1:35.361",95361
132,2,24,8,"1:36.308",96308
132,2,25,8,"1:35.338",95338
132,2,26,8,"1:35.391",95391
132,2,27,8,"1:35.221",95221
132,2,28,6,"1:35.727",95727
132,2,29,6,"1:35.521",95521
132,2,30,6,"1:38.073",98073
132,2,31,8,"2:02.887",122887
132,2,32,8,"1:37.828",97828
132,2,33,8,"1:36.707",96707
132,2,34,8,"1:36.730",96730
132,2,35,8,"1:37.611",97611
132,2,36,8,"1:36.631",96631
132,2,37,8,"1:37.812",97812
132,2,38,8,"1:38.028",98028
132,2,39,8,"1:36.334",96334
132,2,40,8,"1:36.092",96092
132,2,41,8,"1:36.150",96150
132,2,42,8,"1:37.027",97027
132,2,43,7,"1:38.235",98235
132,2,44,7,"1:37.921",97921
132,2,45,7,"1:36.591",96591
132,2,46,7,"1:36.085",96085
132,2,47,7,"1:35.899",95899
132,2,48,7,"1:35.277",95277
132,2,49,7,"1:35.270",95270
132,2,50,7,"1:35.180",95180
132,2,51,7,"1:35.237",95237
132,2,52,7,"1:36.847",96847
132,2,53,7,"1:35.224",95224
132,2,54,7,"1:34.647",94647
132,2,55,7,"1:35.098",95098
132,2,56,7,"1:34.224",94224
132,2,57,7,"1:34.309",94309
132,2,58,7,"1:35.127",95127
132,2,59,7,"1:35.984",95984
132,13,1,9,"1:46.365",106365
132,13,2,9,"1:38.427",98427
132,13,3,9,"1:37.856",97856
132,13,4,9,"1:37.947",97947
132,13,5,8,"1:37.122",97122
132,13,6,8,"1:36.844",96844
132,13,7,8,"1:36.776",96776
132,13,8,8,"1:36.774",96774
132,13,9,8,"1:36.441",96441
132,13,10,8,"1:36.422",96422
132,13,11,8,"1:36.794",96794
132,13,12,9,"1:37.635",97635
132,13,13,9,"1:36.444",96444
132,13,14,9,"1:36.173",96173
132,13,15,9,"1:36.191",96191
132,13,16,9,"1:36.148",96148
132,13,17,9,"1:36.079",96079
132,13,18,9,"1:35.553",95553
132,13,19,9,"1:35.435",95435
132,13,20,9,"1:35.383",95383
132,13,21,9,"1:35.690",95690
132,13,22,8,"1:35.406",95406
132,13,23,7,"1:35.516",95516
132,13,24,7,"1:35.466",95466
132,13,25,7,"1:36.074",96074
132,13,26,7,"1:35.740",95740
132,13,27,7,"1:35.355",95355
132,13,28,5,"1:35.419",95419
132,13,29,5,"1:35.469",95469
132,13,30,5,"1:35.782",95782
132,13,31,4,"1:38.557",98557
132,13,32,7,"2:04.105",124105
132,13,33,7,"1:36.067",96067
132,13,34,7,"1:36.471",96471
132,13,35,7,"1:36.991",96991
132,13,36,7,"1:36.760",96760
132,13,37,7,"1:36.736",96736
132,13,38,7,"1:37.964",97964
132,13,39,7,"1:37.900",97900
132,13,40,7,"1:36.478",96478
132,13,41,7,"1:36.519",96519
132,13,42,7,"1:37.268",97268
132,13,43,6,"1:39.415",99415
132,13,44,6,"1:36.742",96742
132,13,45,6,"1:37.314",97314
132,13,46,6,"1:36.020",96020
132,13,47,6,"1:35.535",95535
132,13,48,6,"1:35.198",95198
132,13,49,6,"1:35.487",95487
132,13,50,6,"1:35.349",95349
132,13,51,6,"1:35.144",95144
132,13,52,6,"1:35.253",95253
132,13,53,6,"1:35.275",95275
132,13,54,6,"1:35.260",95260
132,13,55,6,"1:35.065",95065
132,13,56,6,"1:34.763",94763
132,13,57,6,"1:34.683",94683
132,13,58,6,"1:35.826",95826
132,13,59,6,"1:35.389",95389
132,21,1,21,"2:12.093",132093
132,21,2,21,"2:05.472",125472
132,21,3,21,"1:37.011",97011
132,21,4,21,"1:38.270",98270
132,21,5,21,"1:38.017",98017
132,21,6,21,"1:37.850",97850
132,21,7,21,"1:38.399",98399
132,21,8,21,"1:39.100",99100
132,21,9,21,"1:37.892",97892
132,21,10,21,"1:38.380",98380
132,21,11,21,"1:41.139",101139
132,21,12,21,"1:39.945",99945
132,21,13,21,"1:38.732",98732
132,21,14,21,"1:38.742",98742
132,21,15,21,"1:38.644",98644
132,21,16,21,"1:41.721",101721
132,21,17,21,"1:42.771",102771
132,21,18,21,"1:38.057",98057
132,21,19,21,"1:38.083",98083
132,21,20,21,"1:40.499",100499
132,21,21,21,"1:41.650",101650
132,21,22,21,"2:03.722",123722
132,21,23,21,"1:37.120",97120
132,21,24,21,"1:38.555",98555
132,21,25,21,"1:42.196",102196
132,21,26,22,"1:42.787",102787
132,11,1,22,"2:18.235",138235
132,11,2,22,"2:54.237",174237
132,11,3,22,"1:39.280",99280
132,11,4,22,"1:38.730",98730
132,11,5,22,"1:38.796",98796
132,11,6,22,"1:38.310",98310
132,11,7,22,"1:38.082",98082
132,11,8,22,"1:39.710",99710
132,11,9,22,"1:37.799",97799
132,11,10,22,"1:38.290",98290
132,11,11,22,"1:38.531",98531
132,11,12,22,"1:38.303",98303
132,11,13,22,"1:37.633",97633
132,11,14,22,"1:37.445",97445
132,11,15,22,"1:37.738",97738
132,11,16,22,"1:37.747",97747
132,11,17,22,"1:37.501",97501
132,11,18,22,"1:36.832",96832
132,11,19,22,"1:37.099",97099
132,11,20,22,"1:39.000",99000
132,11,21,22,"1:37.893",97893
132,11,22,22,"1:38.249",98249
132,11,23,22,"1:37.266",97266
132,11,24,22,"1:36.824",96824
132,11,25,22,"1:36.984",96984
132,11,26,21,"1:36.936",96936
132,11,27,21,"1:40.436",100436
132,11,28,19,"1:37.681",97681
132,11,29,19,"1:38.601",98601
132,11,30,19,"1:37.009",97009
132,11,31,19,"1:36.797",96797
132,11,32,19,"1:36.712",96712
132,11,33,18,"1:37.183",97183
132,11,34,18,"1:36.236",96236
132,11,35,18,"1:36.155",96155
132,11,36,18,"1:39.763",99763
132,11,37,19,"2:05.118",125118
132,11,38,19,"1:36.042",96042
132,11,39,19,"1:39.806",99806
132,11,40,19,"1:39.682",99682
132,11,41,19,"1:36.068",96068
132,11,42,18,"1:36.171",96171
132,11,43,18,"1:35.943",95943
132,11,44,18,"1:36.320",96320
132,11,45,18,"1:38.175",98175
132,11,46,18,"1:36.575",96575
132,11,47,18,"1:37.384",97384
132,11,48,17,"1:37.771",97771
132,11,49,17,"1:35.867",95867
132,11,50,17,"1:36.338",96338
132,11,51,17,"1:36.917",96917
132,11,52,16,"1:35.899",95899
132,11,53,16,"1:35.479",95479
132,11,54,16,"1:35.133",95133
132,11,55,16,"1:35.085",95085
132,11,56,16,"1:35.218",95218
132,11,57,16,"1:35.029",95029
132,11,58,16,"1:35.843",95843
132,35,1,20,"1:52.215",112215
132,35,2,18,"1:39.062",99062
132,35,3,17,"1:38.634",98634
132,35,4,17,"1:39.283",99283
132,35,5,17,"1:38.593",98593
132,35,6,15,"1:38.186",98186
132,35,7,15,"1:37.110",97110
132,35,8,15,"1:36.746",96746
132,35,9,15,"1:36.432",96432
132,35,10,15,"1:37.105",97105
132,35,11,15,"1:36.752",96752
132,35,12,15,"1:36.769",96769
132,35,13,14,"1:37.473",97473
132,35,14,13,"1:36.543",96543
132,35,15,13,"1:36.300",96300
132,35,16,13,"1:36.004",96004
132,35,17,13,"1:36.369",96369
132,35,18,13,"1:35.664",95664
132,35,19,13,"1:35.902",95902
132,35,20,15,"1:40.012",100012
132,35,21,18,"2:03.401",123401
132,35,22,18,"1:37.451",97451
132,35,23,16,"1:36.455",96455
132,35,24,16,"1:38.007",98007
132,35,25,16,"1:37.200",97200
132,35,26,16,"1:37.418",97418
132,35,27,16,"1:38.375",98375
132,35,28,14,"1:38.532",98532
132,35,29,14,"1:37.294",97294
132,35,30,14,"1:40.129",100129
132,35,31,14,"1:37.348",97348
132,35,32,13,"1:36.869",96869
132,35,33,13,"1:36.494",96494
132,35,34,12,"1:36.191",96191
132,35,35,12,"1:37.385",97385
132,35,36,12,"1:35.875",95875
132,35,37,12,"1:35.800",95800
132,35,38,12,"1:35.662",95662
132,35,39,12,"1:35.565",95565
132,35,40,11,"1:35.448",95448
132,35,41,11,"1:35.463",95463
132,35,42,11,"1:35.201",95201
132,35,43,10,"1:35.899",95899
132,35,44,10,"1:39.104",99104
132,35,45,12,"2:00.249",120249
132,35,46,12,"1:34.955",94955
132,35,47,12,"1:35.591",95591
132,35,48,12,"1:35.800",95800
132,35,49,12,"1:35.697",95697
132,35,50,12,"1:36.283",96283
132,35,51,12,"1:36.258",96258
132,35,52,12,"1:36.433",96433
132,35,53,12,"1:37.425",97425
132,35,54,12,"1:39.717",99717
132,35,55,12,"1:35.211",95211
132,35,56,12,"1:34.809",94809
132,35,57,12,"1:36.058",96058
132,35,58,12,"1:35.372",95372
132,35,59,12,"1:36.170",96170
132,44,1,13,"1:48.837",108837
132,44,2,13,"1:39.243",99243
132,44,3,12,"1:37.109",97109
132,44,4,12,"1:37.354",97354
132,44,5,11,"1:37.621",97621
132,44,6,12,"1:38.511",98511
132,44,7,12,"1:37.537",97537
132,44,8,12,"1:37.423",97423
132,44,9,12,"1:36.984",96984
132,44,10,12,"1:36.973",96973
132,44,11,12,"1:36.884",96884
132,44,12,12,"1:36.667",96667
132,44,13,12,"1:36.680",96680
132,44,14,12,"1:36.475",96475
132,44,15,12,"1:36.532",96532
132,44,16,12,"1:36.904",96904
132,44,17,12,"1:36.435",96435
132,44,18,12,"1:35.884",95884
132,44,19,12,"1:35.591",95591
132,44,20,12,"1:36.012",96012
132,44,21,11,"1:36.043",96043
132,44,22,10,"1:35.715",95715
132,44,23,9,"1:35.956",95956
132,44,24,9,"1:36.220",96220
132,44,25,9,"1:35.779",95779
132,44,26,9,"1:35.272",95272
132,44,27,9,"1:35.087",95087
132,44,28,7,"1:35.993",95993
132,44,29,8,"1:39.363",99363
132,44,30,10,"2:05.573",125573
132,44,31,10,"1:36.593",96593
132,44,32,10,"1:37.092",97092
132,44,33,10,"1:38.585",98585
132,44,34,9,"1:37.854",97854
132,44,35,9,"1:37.193",97193
132,44,36,9,"1:37.700",97700
132,44,37,9,"1:37.449",97449
132,44,38,9,"1:37.253",97253
132,44,39,9,"1:36.953",96953
132,44,40,9,"1:36.991",96991
132,44,41,9,"1:37.185",97185
132,44,42,9,"1:37.303",97303
132,44,43,9,"1:37.099",97099
132,44,44,9,"1:36.938",96938
132,44,45,9,"1:36.597",96597
132,44,46,9,"1:36.237",96237
132,44,47,9,"1:36.202",96202
132,44,48,9,"1:36.311",96311
132,44,49,9,"1:36.050",96050
132,44,50,9,"1:36.141",96141
132,44,51,9,"1:35.823",95823
132,44,52,9,"1:35.941",95941
132,44,53,9,"1:35.992",95992
132,44,54,9,"1:35.440",95440
132,44,55,9,"1:35.149",95149
132,44,56,9,"1:34.710",94710
132,44,57,9,"1:35.326",95326
132,44,58,9,"1:34.609",94609
132,44,59,9,"1:36.880",96880
132,15,1,8,"1:45.797",105797
132,15,2,8,"1:38.285",98285
132,15,3,8,"1:37.597",97597
132,15,4,8,"1:36.136",96136
132,15,5,12,"1:42.566",102566
132,15,6,11,"1:36.622",96622
132,15,7,11,"1:36.922",96922
132,15,8,11,"1:36.723",96723
132,15,9,11,"1:36.715",96715
132,15,10,9,"1:35.054",95054
132,15,11,9,"1:35.623",95623
132,15,12,8,"1:35.617",95617
132,15,13,8,"1:34.787",94787
132,15,14,8,"1:34.660",94660
132,15,15,8,"1:34.759",94759
132,15,16,8,"1:34.726",94726
132,15,17,8,"1:35.329",95329
132,15,18,8,"1:35.185",95185
132,15,19,8,"1:34.602",94602
132,15,20,8,"1:34.704",94704
132,15,21,8,"1:38.430",98430
132,15,22,11,"2:00.079",120079
132,15,23,11,"1:34.677",94677
132,15,24,11,"1:35.111",95111
132,15,25,11,"1:35.529",95529
132,15,26,11,"1:35.458",95458
132,15,27,11,"1:35.437",95437
132,15,28,9,"1:35.832",95832
132,15,29,9,"1:36.344",96344
132,15,30,8,"1:35.665",95665
132,15,31,7,"1:37.904",97904
132,15,32,6,"1:36.908",96908
132,15,33,6,"1:36.347",96347
132,15,34,6,"1:36.168",96168
132,15,35,6,"1:37.186",97186
132,15,36,6,"1:35.670",95670
132,15,37,6,"1:35.340",95340
132,15,38,6,"1:35.644",95644
132,15,39,6,"1:35.702",95702
132,15,40,6,"1:35.675",95675
132,15,41,6,"1:35.103",95103
132,15,42,6,"1:39.108",99108
132,15,43,8,"1:58.998",118998
132,15,44,8,"1:38.216",98216
132,15,45,8,"1:36.207",96207
132,15,46,8,"1:36.350",96350
132,15,47,8,"1:36.048",96048
132,15,48,8,"1:35.291",95291
132,15,49,8,"1:35.356",95356
132,15,50,8,"1:35.121",95121
132,15,51,8,"1:35.349",95349
132,15,52,8,"1:36.741",96741
132,15,53,8,"1:35.404",95404
132,15,54,8,"1:34.797",94797
132,15,55,8,"1:35.277",95277
132,15,56,8,"1:34.806",94806
132,15,57,8,"1:34.246",94246
132,15,58,8,"1:34.763",94763
132,15,59,8,"1:35.229",95229
132,18,1,7,"1:45.498",105498
132,18,2,7,"1:37.868",97868
132,18,3,7,"1:37.197",97197
132,18,4,7,"1:36.533",96533
132,18,5,7,"1:36.383",96383
132,18,6,7,"1:36.395",96395
132,18,7,7,"1:36.331",96331
132,18,8,7,"1:36.804",96804
132,18,9,7,"1:35.348",95348
132,18,10,7,"1:35.670",95670
132,18,11,7,"1:36.310",96310
132,18,12,7,"1:35.872",95872
132,18,13,7,"1:35.415",95415
132,18,14,7,"1:35.809",95809
132,18,15,7,"1:35.602",95602
132,18,16,7,"1:35.235",95235
132,18,17,6,"1:35.231",95231
132,18,18,6,"1:34.416",94416
132,18,19,6,"1:34.218",94218
132,18,20,6,"1:34.779",94779
132,18,21,6,"1:34.850",94850
132,18,22,7,"1:38.064",98064
132,18,23,10,"1:59.829",119829
132,18,24,10,"1:36.274",96274
132,18,25,10,"1:35.925",95925
132,18,26,10,"1:35.431",95431
132,18,27,10,"1:35.416",95416
132,18,28,8,"1:35.839",95839
132,18,29,7,"1:35.399",95399
132,18,30,7,"1:35.472",95472
132,18,31,5,"1:35.600",95600
132,18,32,4,"1:37.406",97406
132,18,33,4,"1:36.757",96757
132,18,34,4,"1:35.717",95717
132,18,35,4,"1:35.164",95164
132,18,36,4,"1:35.485",95485
132,18,37,4,"1:35.036",95036
132,18,38,4,"1:34.899",94899
132,18,39,4,"1:34.617",94617
132,18,40,4,"1:34.350",94350
132,18,41,4,"1:34.487",94487
132,18,42,4,"1:34.449",94449
132,18,43,4,"1:34.568",94568
132,18,44,4,"1:38.303",98303
132,18,45,5,"1:57.364",117364
132,18,46,5,"1:33.757",93757
132,18,47,5,"1:33.676",93676
132,18,48,5,"1:33.845",93845
132,18,49,5,"1:34.388",94388
132,18,50,5,"1:34.671",94671
132,18,51,5,"1:34.427",94427
132,18,52,5,"1:34.411",94411
132,18,53,5,"1:34.576",94576
132,18,54,5,"1:34.795",94795
132,18,55,5,"1:35.635",95635
132,18,56,5,"1:36.630",96630
132,18,57,5,"1:34.716",94716
132,18,58,5,"1:34.478",94478
132,18,59,5,"1:35.008",95008
132,18,60,5,"1:35.742",95742
132,56,1,14,"1:49.752",109752
132,56,2,16,"1:40.401",100401
132,56,3,16,"1:39.139",99139
132,56,4,16,"1:39.050",99050
132,56,5,16,"1:39.073",99073
132,56,6,16,"1:39.673",99673
132,56,7,16,"1:38.802",98802
132,56,8,16,"1:38.565",98565
132,56,9,16,"1:38.437",98437
132,56,10,16,"1:37.610",97610
132,56,11,17,"1:40.184",100184
132,56,12,17,"1:37.409",97409
132,56,13,17,"1:37.614",97614
132,56,14,17,"1:37.370",97370
132,56,15,17,"1:36.956",96956
132,56,16,17,"1:37.467",97467
132,56,17,17,"1:36.812",96812
132,56,18,17,"1:37.100",97100
132,56,19,17,"1:36.662",96662
132,56,20,17,"1:36.753",96753
132,56,21,16,"1:36.960",96960
132,56,22,15,"1:37.365",97365
132,56,23,14,"1:38.810",98810
132,56,24,13,"1:37.392",97392
132,56,25,13,"1:37.737",97737
132,56,26,13,"1:37.211",97211
132,56,27,13,"1:37.574",97574
132,56,28,11,"1:38.175",98175
132,56,29,12,"1:40.541",100541
132,56,30,12,"1:39.399",99399
132,56,31,13,"1:41.063",101063
132,56,32,15,"1:53.042",113042
132,56,33,17,"2:09.569",129569
132,56,34,17,"1:40.861",100861
132,56,35,17,"1:38.699",98699
132,56,36,17,"1:37.711",97711
132,56,37,17,"1:37.558",97558
132,56,38,17,"1:37.276",97276
132,56,39,17,"1:39.651",99651
132,56,40,17,"1:37.028",97028
132,56,41,17,"1:47.494",107494
132,37,1,18,"1:51.523",111523
132,37,2,19,"1:40.594",100594
132,37,3,19,"1:39.414",99414
132,37,4,19,"1:39.623",99623
132,37,5,19,"1:38.889",98889
132,37,6,18,"1:38.522",98522
132,37,7,17,"1:38.140",98140
132,37,8,17,"1:38.124",98124
132,37,9,17,"1:38.514",98514
132,37,10,17,"1:37.765",97765
132,37,11,16,"1:38.457",98457
132,37,12,16,"1:36.391",96391
132,37,13,16,"1:36.713",96713
132,37,14,16,"1:36.887",96887
132,37,15,16,"1:36.609",96609
132,37,16,16,"1:36.394",96394
132,37,17,16,"1:36.231",96231
132,37,18,16,"1:36.593",96593
132,37,19,16,"1:36.162",96162
132,37,20,16,"1:36.069",96069
132,37,21,15,"1:36.240",96240
132,37,22,14,"1:36.468",96468
132,37,23,13,"1:36.637",96637
132,37,24,12,"1:36.800",96800
132,37,25,12,"1:36.661",96661
132,37,26,12,"1:36.894",96894
132,37,27,12,"1:36.388",96388
132,37,28,10,"1:36.863",96863
132,37,29,10,"1:36.881",96881
132,37,30,9,"1:36.802",96802
132,37,31,9,"1:37.081",97081
132,37,32,9,"1:38.424",98424
132,37,33,9,"1:41.686",101686
132,37,34,14,"2:07.920",127920
132,37,35,14,"1:37.895",97895
132,37,36,14,"1:37.084",97084
132,37,37,14,"1:37.100",97100
132,37,38,14,"1:36.312",96312
132,37,39,14,"1:36.934",96934
132,37,40,13,"1:36.729",96729
132,37,41,13,"1:36.624",96624
132,37,42,13,"1:37.891",97891
132,37,43,12,"1:36.533",96533
132,37,44,12,"1:36.654",96654
132,37,45,10,"1:36.622",96622
132,37,46,10,"1:36.114",96114
132,37,47,10,"1:35.774",95774
132,37,48,10,"1:35.876",95876
132,37,49,10,"1:36.576",96576
132,37,50,10,"1:38.398",98398
132,37,51,10,"1:36.131",96131
132,37,52,10,"1:35.644",95644
132,37,53,10,"1:35.709",95709
132,37,54,10,"1:35.972",95972
132,37,55,10,"1:36.579",96579
132,37,56,10,"1:36.310",96310
132,37,57,10,"1:36.585",96585
132,37,58,10,"1:38.628",98628
132,37,59,11,"1:39.007",99007
132,49,1,17,"1:51.098",111098
132,49,2,15,"1:38.419",98419
132,49,3,15,"1:38.536",98536
132,49,4,15,"1:38.243",98243
132,49,5,15,"1:38.288",98288
132,49,6,14,"1:37.283",97283
132,49,7,14,"1:37.453",97453
132,49,8,14,"1:37.497",97497
132,49,9,14,"1:37.806",97806
132,49,10,13,"1:35.712",95712
132,49,11,13,"1:36.280",96280
132,49,12,13,"1:36.274",96274
132,49,13,13,"1:36.048",96048
132,49,14,15,"1:47.314",107314
132,49,15,15,"1:35.592",95592
132,49,16,15,"1:35.830",95830
132,49,17,15,"1:35.806",95806
132,49,18,15,"1:35.791",95791
132,49,19,15,"1:35.724",95724
132,49,20,14,"1:36.033",96033
132,49,21,13,"1:35.063",95063
132,49,22,13,"1:39.180",99180
132,49,23,18,"2:16.123",136123
132,49,24,17,"1:35.739",95739
132,49,25,17,"1:36.657",96657
132,49,26,17,"1:36.819",96819
132,49,27,17,"1:36.190",96190
132,49,28,15,"1:37.295",97295
132,49,29,15,"1:36.538",96538
132,49,30,15,"1:36.300",96300
132,49,31,15,"1:36.595",96595
132,49,32,14,"1:36.864",96864
132,49,33,14,"1:36.571",96571
132,49,34,13,"1:36.646",96646
132,49,35,13,"1:37.080",97080
132,49,36,13,"1:35.833",95833
132,49,37,13,"1:35.681",95681
132,49,38,13,"1:36.192",96192
132,49,39,13,"1:35.525",95525
132,49,40,12,"1:34.977",94977
132,49,41,12,"1:35.137",95137
132,49,42,12,"1:35.297",95297
132,49,43,11,"1:35.964",95964
132,49,44,11,"1:39.054",99054
132,49,45,14,"2:01.919",121919
132,49,46,13,"1:35.743",95743
132,49,47,13,"1:34.503",94503
132,49,48,13,"1:35.118",95118
132,49,49,13,"1:35.286",95286
132,49,50,13,"1:35.996",95996
132,49,51,13,"1:36.085",96085
132,49,52,13,"1:36.436",96436
132,49,53,13,"1:37.180",97180
132,49,54,13,"1:41.258",101258
132,49,55,13,"1:34.503",94503
132,49,56,13,"1:34.638",94638
132,49,57,13,"1:35.637",95637
132,49,58,13,"1:35.400",95400
132,49,59,13,"1:36.830",96830
132,59,1,15,"1:50.681",110681
132,59,2,14,"1:37.728",97728
132,59,3,14,"1:39.223",99223
132,59,4,14,"1:38.225",98225
132,59,5,14,"1:38.206",98206
132,59,6,13,"1:37.136",97136
132,59,7,13,"1:37.581",97581
132,59,8,13,"1:37.339",97339
132,59,9,13,"1:37.986",97986
132,59,10,14,"1:38.483",98483
132,59,11,14,"1:36.805",96805
132,59,12,14,"1:36.721",96721
132,59,13,15,"1:38.600",98600
132,59,14,14,"1:38.182",98182
132,59,15,14,"1:36.768",96768
132,59,16,14,"1:36.222",96222
132,59,17,14,"1:36.077",96077
132,59,18,14,"1:36.152",96152
132,59,19,14,"1:36.324",96324
132,59,20,13,"1:35.991",95991
132,59,21,14,"1:37.590",97590
132,59,22,12,"1:35.545",95545
132,59,23,12,"1:38.510",98510
132,59,24,15,"2:03.235",123235
132,59,25,15,"1:36.148",96148
132,59,26,15,"1:36.425",96425
132,59,27,15,"1:36.764",96764
132,59,28,13,"1:38.525",98525
132,59,29,13,"1:36.328",96328
132,59,30,13,"1:38.069",98069
132,59,31,12,"1:38.021",98021
132,59,32,12,"1:36.504",96504
132,59,33,12,"1:37.053",97053
132,59,34,11,"1:37.652",97652
132,59,35,11,"1:36.333",96333
132,59,36,11,"1:35.831",95831
132,59,37,11,"1:36.497",96497
