210,64,31,13,"1:28.487",88487
210,64,32,13,"1:29.689",89689
210,64,33,11,"1:29.276",89276
210,64,34,11,"1:30.126",90126
210,64,35,11,"1:30.275",90275
210,64,36,11,"1:28.542",88542
210,64,37,11,"1:28.401",88401
210,64,38,11,"1:30.186",90186
210,64,39,10,"1:30.434",90434
210,64,40,10,"1:37.718",97718
210,64,41,11,"1:54.349",114349
210,64,42,11,"1:33.940",93940
210,64,43,11,"1:29.087",89087
210,64,44,11,"1:28.180",88180
210,64,45,11,"1:27.793",87793
210,64,46,11,"1:28.481",88481
210,64,47,11,"1:28.240",88240
210,64,48,11,"1:28.132",88132
210,64,49,11,"1:30.441",90441
210,64,50,11,"1:29.593",89593
210,64,51,11,"1:31.174",91174
210,64,52,11,"1:30.937",90937
210,64,53,11,"1:30.344",90344
210,35,1,1,"1:40.495",100495
210,35,2,1,"1:33.283",93283
210,35,3,1,"1:31.660",91660
210,35,4,1,"1:30.060",90060
210,35,5,1,"1:28.705",88705
210,35,6,1,"1:28.409",88409
210,35,7,1,"1:28.215",88215
210,35,8,1,"1:28.125",88125
210,35,9,1,"1:28.111",88111
210,35,10,1,"1:28.099",88099
210,35,11,1,"1:27.100",87100
210,35,12,1,"1:26.784",86784
210,35,13,1,"1:27.352",87352
210,35,14,1,"1:27.496",87496
210,35,15,1,"1:26.901",86901
210,35,16,1,"1:26.697",86697
210,35,17,1,"1:28.696",88696
210,35,18,1,"1:26.871",86871
210,35,19,1,"1:26.388",86388
210,35,20,1,"1:26.299",86299
210,35,21,1,"1:25.997",85997
210,35,22,1,"1:28.938",88938
210,35,23,1,"1:28.032",88032
210,35,24,1,"1:26.447",86447
210,35,25,1,"1:26.400",86400
210,35,26,2,"1:48.783",108783
210,35,27,3,"1:31.832",91832
210,35,28,3,"1:26.998",86998
210,35,29,3,"1:27.267",87267
210,35,30,3,"1:27.287",87287
210,35,31,3,"1:27.063",87063
210,35,32,3,"1:26.843",86843
210,35,33,3,"1:26.966",86966
210,35,34,3,"1:27.746",87746
210,35,35,3,"1:31.050",91050
210,35,36,3,"1:30.264",90264
210,35,37,3,"1:28.290",88290
210,35,38,3,"1:29.330",89330
210,35,39,3,"1:31.443",91443
210,35,40,3,"1:33.837",93837
210,49,1,3,"1:42.085",102085
210,49,2,3,"1:33.029",93029
210,49,3,3,"1:31.338",91338
210,49,4,3,"1:30.426",90426
210,49,5,3,"1:29.044",89044
210,49,6,3,"1:28.774",88774
210,49,7,3,"1:28.208",88208
210,49,8,3,"1:28.043",88043
210,49,9,3,"1:27.732",87732
210,49,10,3,"1:28.157",88157
210,49,11,3,"1:28.822",88822
210,49,12,3,"1:27.455",87455
210,49,13,3,"1:27.589",87589
210,49,14,3,"1:27.314",87314
210,49,15,3,"1:26.869",86869
210,49,16,3,"1:26.991",86991
210,49,17,3,"1:27.742",87742
210,49,18,3,"1:26.763",86763
210,49,19,3,"1:26.392",86392
210,49,20,3,"1:27.178",87178
210,49,21,3,"1:26.606",86606
210,49,22,3,"1:26.291",86291
210,49,23,3,"1:27.772",87772
210,49,24,2,"1:27.877",87877
210,49,25,2,"1:25.772",85772
210,49,26,1,"1:26.359",86359
210,49,27,1,"1:45.909",105909
210,49,28,1,"1:31.017",91017
210,49,29,1,"1:26.485",86485
210,49,30,1,"1:25.986",85986
210,49,31,1,"1:26.047",86047
210,49,32,1,"1:26.242",86242
210,49,33,1,"1:26.699",86699
210,49,34,1,"1:26.361",86361
210,49,35,1,"1:26.092",86092
210,49,36,1,"1:26.204",86204
210,49,37,1,"1:25.890",85890
210,49,38,1,"1:26.088",86088
210,49,39,1,"1:26.876",86876
210,49,40,1,"1:27.544",87544
210,49,41,1,"1:26.457",86457
210,49,42,1,"1:25.531",85531
210,49,43,1,"1:26.577",86577
210,49,44,2,"1:43.857",103857
210,49,45,1,"1:30.361",90361
210,49,46,1,"1:26.855",86855
210,49,47,1,"1:27.003",87003
210,49,48,1,"1:27.246",87246
210,49,49,1,"1:26.329",86329
210,49,50,1,"1:26.419",86419
210,49,51,1,"1:26.660",86660
210,49,52,1,"1:26.343",86343
210,49,53,1,"1:27.495",87495
210,49,54,1,"1:27.756",87756
210,49,55,1,"1:26.858",86858
210,49,56,1,"1:26.251",86251
210,49,57,1,"1:26.079",86079
210,49,58,1,"1:26.264",86264
210,49,59,1,"1:26.816",86816
210,49,60,1,"1:25.996",85996
210,49,61,1,"1:26.276",86276
210,49,62,1,"1:27.176",87176
210,30,1,2,"1:40.915",100915
210,30,2,2,"1:33.423",93423
210,30,3,2,"1:31.539",91539
210,30,4,2,"1:30.257",90257
210,30,5,2,"1:28.873",88873
210,30,6,2,"1:28.742",88742
210,30,7,2,"1:28.492",88492
210,30,8,2,"1:27.930",87930
210,30,9,2,"1:27.965",87965
210,30,10,2,"1:28.099",88099
210,30,11,2,"1:28.751",88751
210,30,12,2,"1:27.282",87282
210,30,13,2,"1:27.513",87513
210,30,14,2,"1:27.257",87257
210,30,15,2,"1:26.896",86896
210,30,16,2,"1:26.891",86891
210,30,17,2,"1:27.193",87193
210,30,18,2,"1:27.059",87059
210,30,19,2,"1:26.483",86483
210,30,20,2,"1:27.762",87762
210,30,21,2,"1:26.446",86446
210,30,22,2,"1:26.527",86527
210,30,23,2,"1:27.929",87929
210,30,24,3,"1:44.415",104415
210,30,25,3,"1:30.531",90531
210,30,26,3,"1:26.859",86859
210,30,27,2,"1:26.947",86947
210,30,28,2,"1:29.538",89538
210,30,29,2,"1:27.531",87531
210,30,30,2,"1:27.029",87029
210,30,31,2,"1:27.053",87053
210,30,32,2,"1:26.801",86801
210,30,33,2,"1:26.482",86482
210,30,34,2,"1:27.300",87300
210,30,35,2,"1:26.892",86892
210,30,36,2,"1:26.448",86448
210,30,37,2,"1:26.261",86261
210,30,38,2,"1:25.981",85981
210,30,39,2,"1:26.245",86245
210,30,40,2,"1:27.386",87386
210,30,41,2,"1:26.335",86335
210,30,42,2,"1:26.229",86229
210,30,43,2,"1:26.234",86234
210,30,44,1,"1:26.749",86749
210,30,45,2,"1:42.829",102829
210,30,46,2,"1:30.212",90212
210,30,47,2,"1:26.388",86388
210,30,48,2,"1:26.526",86526
210,30,49,2,"1:26.469",86469
210,30,50,2,"1:26.289",86289
210,30,51,2,"1:26.559",86559
210,30,52,2,"1:26.835",86835
210,30,53,2,"1:26.450",86450
210,30,54,2,"1:27.264",87264
210,30,55,2,"1:27.521",87521
210,30,56,2,"1:26.846",86846
210,30,57,2,"1:26.181",86181
210,30,58,2,"1:26.035",86035
210,30,59,2,"1:26.241",86241
210,30,60,2,"1:26.336",86336
210,30,61,2,"1:25.537",85537
210,30,62,2,"1:25.922",85922
210,56,1,7,"1:44.969",104969
210,56,2,7,"1:34.752",94752
210,56,3,7,"1:32.216",92216
210,56,4,7,"1:31.054",91054
210,56,5,7,"1:30.100",90100
210,56,6,7,"1:29.933",89933
210,56,7,7,"1:29.480",89480
210,56,8,7,"1:28.789",88789
210,56,9,7,"1:29.201",89201
210,56,10,7,"1:28.615",88615
210,56,11,7,"1:29.143",89143
210,56,12,7,"1:28.664",88664
210,56,13,7,"1:29.812",89812
210,56,14,7,"1:29.132",89132
210,56,15,7,"1:29.784",89784
210,56,16,7,"1:29.079",89079
210,56,17,7,"1:29.077",89077
210,56,18,5,"1:28.683",88683
210,56,19,4,"1:27.509",87509
210,56,20,4,"1:27.347",87347
210,56,21,4,"1:26.821",86821
210,56,22,4,"1:26.984",86984
210,56,23,4,"1:26.993",86993
210,56,24,4,"1:27.423",87423
210,56,25,7,"1:45.520",105520
210,56,26,7,"1:31.786",91786
210,56,27,7,"1:28.525",88525
210,56,28,7,"1:28.214",88214
210,56,29,7,"1:28.619",88619
210,56,30,7,"1:27.598",87598
210,56,31,7,"1:27.744",87744
210,56,32,7,"1:27.450",87450
210,56,33,6,"1:27.478",87478
210,56,34,6,"1:27.474",87474
210,56,35,5,"1:27.615",87615
210,56,36,5,"1:28.141",88141
210,56,37,5,"1:28.671",88671
210,56,38,6,"1:32.494",92494
210,56,39,5,"1:29.596",89596
210,56,40,5,"1:27.918",87918
210,56,41,4,"1:26.990",86990
210,56,42,4,"1:27.396",87396
210,56,43,4,"1:27.357",87357
210,56,44,3,"1:26.854",86854
210,56,45,3,"1:26.811",86811
210,56,46,3,"1:43.850",103850
210,56,47,3,"1:30.986",90986
210,56,48,3,"1:27.234",87234
210,56,49,3,"1:27.200",87200
210,56,50,3,"1:28.866",88866
210,56,51,3,"1:28.716",88716
210,56,52,3,"1:27.592",87592
210,56,53,3,"1:27.294",87294
210,56,54,3,"1:27.559",87559
210,56,55,3,"1:27.900",87900
210,56,56,3,"1:27.741",87741
210,56,57,3,"1:27.535",87535
210,56,58,3,"1:28.045",88045
210,56,59,3,"1:28.173",88173
210,56,60,3,"1:27.788",87788
210,56,61,3,"1:28.002",88002
210,56,62,3,"1:28.724",88724
210,55,1,11,"1:48.334",108334
210,55,2,11,"1:34.786",94786
210,55,3,11,"1:32.977",92977
210,55,4,11,"1:32.464",92464
210,55,5,11,"1:30.876",90876
210,55,6,11,"1:30.544",90544
210,55,7,11,"1:30.048",90048
210,55,8,11,"1:29.871",89871
210,55,9,11,"1:29.566",89566
210,55,10,11,"1:29.668",89668
210,55,11,11,"1:29.018",89018
210,55,12,11,"1:29.110",89110
210,55,13,11,"1:30.642",90642
210,55,14,11,"1:29.141",89141
210,55,15,11,"1:28.872",88872
210,55,16,11,"1:28.938",88938
210,55,17,11,"1:28.920",88920
210,55,18,10,"1:28.809",88809
210,55,19,9,"1:28.412",88412
210,55,20,8,"1:28.288",88288
210,55,21,8,"1:28.486",88486
210,55,22,8,"1:28.114",88114
210,55,23,8,"1:28.910",88910
210,55,24,8,"1:27.787",87787
210,55,25,6,"1:27.772",87772
210,55,26,6,"1:27.958",87958
210,55,27,6,"1:28.602",88602
210,55,28,6,"1:28.746",88746
210,55,29,6,"1:27.348",87348
210,55,30,6,"1:27.091",87091
210,55,31,6,"1:27.450",87450
210,55,32,6,"1:27.368",87368
210,55,33,8,"1:49.937",109937
210,55,34,8,"1:33.134",93134
210,55,35,8,"1:28.715",88715
210,55,36,7,"1:29.788",89788
210,55,37,7,"1:29.317",89317
210,55,38,7,"1:29.451",89451
210,55,39,6,"1:29.783",89783
210,55,40,6,"1:29.025",89025
210,55,41,5,"1:28.845",88845
210,55,42,5,"1:28.594",88594
210,55,43,5,"1:29.913",89913
210,55,44,5,"1:28.513",88513
210,55,45,5,"1:28.320",88320
210,55,46,5,"1:28.671",88671
210,55,47,5,"1:28.882",88882
210,55,48,5,"1:28.804",88804
210,55,49,5,"1:29.555",89555
210,55,50,5,"1:28.948",88948
210,55,51,5,"1:28.363",88363
210,55,52,5,"1:28.562",88562
210,55,53,5,"1:28.269",88269
210,55,54,5,"1:29.496",89496
210,55,55,5,"1:29.264",89264
210,55,56,5,"1:28.993",88993
210,55,57,5,"1:28.462",88462
210,55,58,5,"1:28.088",88088
210,55,59,5,"1:28.231",88231
210,55,60,5,"1:27.828",87828
210,55,61,5,"1:29.396",89396
210,77,1,19,"1:53.573",113573
210,77,2,19,"1:37.536",97536
210,77,3,18,"1:34.803",94803
210,77,4,18,"1:33.513",93513
210,57,1,10,"1:47.521",107521
210,57,2,10,"1:34.788",94788
210,57,3,10,"1:32.541",92541
210,57,4,10,"1:31.319",91319
210,57,5,10,"1:30.630",90630
210,57,6,10,"1:30.209",90209
210,57,7,10,"1:29.778",89778
210,57,8,10,"1:29.255",89255
210,57,9,10,"1:29.109",89109
210,57,10,10,"1:28.984",88984
210,57,11,10,"1:28.756",88756
210,57,12,10,"1:28.467",88467
210,57,13,10,"1:28.746",88746
210,57,14,10,"1:28.461",88461
210,57,15,10,"1:28.591",88591
210,57,16,10,"1:29.213",89213
210,57,17,10,"1:29.247",89247
210,57,18,9,"1:30.450",90450
210,57,19,8,"1:30.266",90266
210,57,20,7,"1:29.154",89154
210,57,21,7,"1:28.148",88148
210,57,22,7,"1:27.846",87846
210,57,23,7,"1:27.806",87806
210,57,24,7,"1:27.512",87512
210,57,25,5,"1:27.986",87986
210,57,26,5,"1:28.629",88629
210,57,27,5,"1:27.262",87262
210,57,28,5,"1:27.184",87184
210,57,29,5,"1:26.791",86791
210,57,30,5,"1:27.862",87862
210,57,31,5,"1:27.498",87498
210,57,32,5,"1:27.274",87274
210,57,33,5,"1:27.134",87134
210,57,34,5,"1:27.897",87897
210,57,35,7,"2:01.651",121651
210,57,36,8,"1:33.934",93934
210,57,37,8,"1:28.564",88564
210,57,38,8,"1:29.798",89798
210,57,39,7,"1:29.385",89385
210,57,40,7,"1:29.133",89133
210,57,41,6,"1:28.678",88678
210,57,42,6,"1:28.725",88725
210,57,43,6,"1:29.754",89754
210,57,44,6,"1:28.792",88792
210,57,45,6,"1:28.702",88702
210,57,46,6,"1:28.371",88371
210,57,47,6,"1:28.644",88644
210,57,48,6,"1:28.768",88768
210,57,49,6,"1:29.740",89740
210,57,50,6,"1:28.856",88856
210,57,51,6,"1:28.206",88206
210,57,52,6,"1:28.641",88641
210,57,53,6,"1:29.642",89642
210,57,54,6,"1:29.347",89347
210,57,55,6,"1:28.125",88125
210,57,56,6,"1:28.676",88676
210,57,57,6,"1:28.872",88872
210,57,58,6,"1:27.922",87922
210,57,59,6,"1:28.140",88140
210,57,60,6,"1:27.833",87833
210,57,61,6,"1:29.323",89323
210,14,1,9,"1:46.032",106032
210,14,2,9,"1:34.751",94751
210,14,3,9,"1:32.588",92588
210,14,4,9,"1:31.163",91163
210,14,5,9,"1:30.282",90282
210,14,6,9,"1:29.989",89989
210,14,7,9,"1:29.644",89644
210,14,8,9,"1:29.181",89181
210,14,9,9,"1:29.312",89312
210,14,10,9,"1:29.036",89036
210,14,11,9,"1:28.693",88693
210,14,12,9,"1:28.686",88686
210,14,13,9,"1:28.799",88799
210,14,14,9,"1:28.638",88638
210,14,15,9,"1:29.543",89543
210,14,16,9,"1:29.405",89405
210,14,17,9,"1:29.122",89122
210,14,18,8,"1:31.034",91034
210,14,19,7,"1:29.909",89909
210,14,20,6,"1:28.908",88908
210,14,21,6,"1:27.452",87452
210,14,22,6,"1:27.388",87388
210,14,23,6,"1:27.135",87135
210,14,24,6,"1:27.121",87121
210,14,25,4,"1:28.640",88640
210,14,26,4,"1:27.118",87118
210,14,27,4,"1:26.980",86980
210,14,28,4,"1:26.784",86784
210,14,29,4,"1:26.390",86390
210,14,30,4,"1:26.438",86438
210,14,31,4,"1:26.176",86176
210,14,32,4,"1:26.234",86234
210,14,33,4,"1:26.067",86067
210,14,34,4,"1:26.483",86483
210,14,35,4,"1:46.998",106998
210,14,36,4,"1:32.938",92938
210,14,37,4,"1:28.866",88866
210,14,38,4,"1:31.695",91695
210,23,1,4,"1:42.905",102905
210,23,2,4,"1:32.744",92744
210,23,3,4,"1:31.410",91410
210,23,4,4,"1:30.582",90582
210,23,5,4,"1:29.566",89566
210,23,6,4,"1:31.365",91365
210,23,7,4,"1:29.535",89535
210,23,8,4,"1:28.947",88947
210,23,9,4,"1:29.239",89239
210,23,10,4,"1:29.050",89050
210,23,11,4,"1:28.341",88341
210,23,12,4,"1:28.054",88054
210,23,13,4,"1:28.833",88833
210,23,14,4,"1:28.227",88227
210,23,15,4,"1:27.628",87628
210,23,16,4,"1:27.363",87363
210,23,17,4,"1:27.217",87217
210,21,1,8,"1:45.185",105185
210,21,2,8,"1:34.897",94897
210,21,3,8,"1:32.401",92401
210,21,4,8,"1:30.975",90975
210,21,5,8,"1:30.579",90579
210,21,6,8,"1:29.852",89852
210,21,7,8,"1:29.411",89411
210,21,8,8,"1:29.128",89128
210,21,9,8,"1:29.260",89260
210,21,10,8,"1:28.994",88994
210,21,11,8,"1:28.896",88896
210,21,12,8,"1:28.524",88524
210,21,13,8,"1:29.001",89001
210,21,14,8,"1:29.186",89186
210,21,15,8,"1:29.656",89656
210,21,16,8,"1:29.257",89257
210,21,17,8,"1:29.076",89076
210,21,18,6,"1:29.042",89042
210,21,19,5,"1:28.106",88106
210,21,20,5,"1:27.749",87749
210,21,21,5,"1:27.103",87103
210,21,22,5,"1:27.187",87187
210,21,23,5,"1:26.620",86620
210,21,24,5,"1:29.149",89149
210,21,25,8,"1:44.594",104594
210,21,26,8,"1:32.137",92137
210,21,27,8,"1:26.999",86999
210,21,28,8,"1:27.340",87340
210,21,29,8,"1:28.747",88747
210,21,30,8,"1:28.274",88274
210,21,31,8,"1:28.103",88103
210,21,32,8,"1:27.632",87632
210,21,33,7,"1:27.636",87636
210,21,34,7,"1:27.255",87255
210,21,35,6,"1:27.298",87298
210,21,36,6,"1:27.743",87743
210,21,37,6,"1:28.101",88101
210,21,38,5,"1:31.189",91189
210,21,39,4,"1:28.765",88765
210,21,40,4,"1:27.342",87342
210,21,41,3,"1:27.051",87051
210,21,42,3,"1:28.163",88163
210,21,43,3,"1:27.268",87268
210,21,44,4,"1:43.681",103681
210,21,45,4,"1:31.635",91635
210,21,46,4,"1:27.649",87649
210,21,47,4,"1:28.223",88223
210,21,48,4,"1:28.277",88277
210,21,49,4,"1:27.634",87634
210,21,50,4,"1:27.973",87973
210,21,51,4,"1:28.480",88480
210,21,52,4,"1:29.239",89239
210,21,53,4,"1:28.508",88508
210,21,54,4,"1:27.309",87309
210,21,55,4,"1:27.559",87559
210,21,56,4,"1:27.943",87943
210,21,57,4,"1:29.070",89070
210,21,58,4,"1:28.124",88124
210,21,59,4,"1:27.702",87702
210,21,60,4,"1:27.876",87876
210,21,61,4,"1:27.689",87689
210,21,62,4,"1:28.619",88619
210,44,1,6,"1:44.382",104382
210,44,2,6,"1:33.781",93781
210,44,3,6,"1:31.602",91602
210,44,4,6,"1:30.545",90545
210,44,5,6,"1:29.821",89821
210,44,6,6,"1:30.138",90138
210,44,7,6,"1:29.802",89802
210,44,8,6,"1:29.955",89955
210,44,9,6,"1:29.073",89073
210,44,10,6,"1:29.302",89302
210,44,11,6,"1:29.066",89066
210,44,12,6,"1:28.806",88806
210,44,13,6,"1:29.735",89735
210,44,14,6,"1:29.437",89437
210,44,15,6,"1:29.772",89772
210,44,16,6,"1:29.185",89185
210,44,17,6,"1:28.959",88959
210,44,18,7,"1:32.145",92145
210,44,19,6,"1:29.964",89964
210,44,20,10,"1:46.948",106948
210,44,21,11,"1:32.571",92571
210,44,22,11,"1:28.357",88357
210,44,23,11,"1:28.347",88347
210,44,24,11,"1:28.840",88840
210,44,25,10,"1:28.453",88453
210,44,26,10,"1:29.095",89095
210,44,27,10,"1:28.064",88064
210,44,28,10,"1:28.506",88506
210,44,29,10,"1:28.277",88277
210,44,30,10,"1:28.317",88317
210,44,31,10,"1:28.648",88648
210,44,32,10,"1:28.695",88695
210,44,33,9,"1:33.247",93247
210,44,34,10,"1:49.845",109845
210,44,35,10,"1:38.150",98150
210,44,36,10,"1:28.359",88359
210,44,37,10,"1:28.478",88478
210,44,38,10,"1:28.950",88950
210,44,39,9,"1:29.888",89888
210,44,40,9,"1:28.882",88882
210,44,41,8,"1:30.205",90205
210,44,42,8,"1:28.816",88816
210,44,43,8,"1:28.934",88934
210,44,44,8,"1:29.004",89004
210,44,45,8,"1:28.233",88233
210,44,46,8,"1:28.641",88641
210,44,47,8,"1:28.316",88316
210,44,48,8,"1:29.244",89244
210,44,49,8,"1:28.807",88807
210,44,50,8,"1:28.882",88882
210,44,51,8,"1:28.875",88875
210,44,52,8,"1:30.274",90274
210,44,53,8,"1:29.974",89974
210,44,54,8,"1:29.438",89438
210,44,55,8,"1:29.131",89131
210,44,56,8,"1:28.423",88423
210,44,57,8,"1:28.196",88196
210,44,58,8,"1:28.349",88349
210,44,59,8,"1:28.809",88809
210,44,60,8,"1:29.993",89993
210,44,61,8,"1:31.803",91803
210,75,1,18,"1:52.904",112904
210,75,2,18,"1:37.588",97588
210,75,3,17,"1:34.911",94911
210,75,4,17,"1:33.764",93764
210,75,5,17,"1:32.693",92693
210,75,6,17,"1:32.779",92779
210,75,7,17,"1:31.901",91901
210,75,8,17,"1:31.145",91145
210,75,9,17,"1:31.171",91171
210,75,10,17,"1:31.274",91274
210,75,11,17,"1:30.554",90554
210,65,1,5,"1:43.710",103710
210,65,2,5,"1:33.552",93552
210,65,3,5,"1:31.559",91559
210,65,4,5,"1:30.407",90407
210,65,5,5,"1:29.799",89799
210,65,6,5,"1:30.315",90315
210,65,7,5,"1:29.596",89596
210,65,8,5,"1:29.516",89516
210,65,9,5,"1:29.293",89293
210,65,10,5,"1:28.845",88845
210,65,11,5,"1:28.601",88601
210,65,12,5,"1:28.029",88029
210,65,13,5,"1:28.446",88446
210,65,14,5,"1:28.465",88465
210,65,15,5,"1:28.011",88011
210,65,16,5,"1:27.697",87697
210,65,17,5,"1:27.594",87594
210,65,18,4,"1:27.663",87663
210,78,1,13,"1:49.482",109482
210,78,2,13,"1:36.065",96065
210,78,3,13,"1:33.448",93448
210,78,4,13,"1:32.147",92147
210,78,5,13,"1:31.522",91522
210,78,6,13,"1:31.085",91085
210,78,7,13,"1:30.340",90340
210,78,8,13,"1:29.903",89903
210,78,9,13,"1:30.530",90530
210,78,10,13,"1:29.683",89683
210,78,11,13,"1:29.851",89851
210,78,12,12,"1:29.838",89838
210,78,13,12,"1:29.178",89178
210,78,14,12,"1:29.114",89114
210,78,15,12,"1:28.370",88370
210,78,16,12,"1:28.251",88251
210,78,17,12,"1:28.262",88262
210,78,18,11,"1:28.145",88145
210,78,19,10,"1:28.055",88055
210,78,20,9,"1:28.153",88153
210,78,21,9,"1:28.170",88170
210,78,22,9,"1:27.717",87717
210,78,23,9,"1:28.540",88540
210,78,24,9,"1:28.340",88340
210,78,25,11,"1:47.271",107271
210,78,26,11,"1:34.720",94720
210,78,27,11,"1:28.187",88187
210,78,28,11,"1:27.835",87835
210,78,29,11,"1:27.784",87784
210,78,30,11,"1:27.622",87622
210,78,31,11,"1:27.848",87848
210,78,32,11,"1:27.721",87721
210,78,33,10,"1:28.826",88826
210,78,34,9,"1:39.001",99001
210,78,35,9,"1:32.473",92473
210,78,36,9,"1:27.994",87994
210,78,37,9,"1:27.131",87131
210,78,38,9,"1:27.131",87131
210,78,39,8,"1:30.093",90093
210,78,40,8,"1:27.687",87687
210,78,41,7,"1:27.164",87164
210,78,42,7,"1:26.896",86896
210,78,43,7,"1:26.753",86753
210,78,44,7,"1:46.760",106760
210,78,45,7,"1:32.833",92833
210,78,46,7,"1:27.773",87773
210,78,47,7,"1:27.812",87812
210,78,48,7,"1:27.594",87594
210,78,49,7,"1:27.822",87822
210,78,50,7,"1:28.014",88014
210,78,51,7,"1:27.435",87435
210,78,52,7,"1:27.683",87683
210,78,53,7,"1:27.500",87500
210,78,54,7,"1:37.136",97136
210,78,55,7,"1:32.861",92861
210,78,56,7,"1:28.010",88010
210,78,57,7,"1:27.497",87497
210,78,58,7,"1:27.585",87585
210,78,59,7,"1:27.091",87091
210,78,60,7,"1:26.911",86911
210,78,61,7,"1:26.753",86753
210,50,1,16,"1:51.109",111109
210,50,2,16,"1:37.065",97065
210,50,3,15,"1:35.340",95340
210,50,4,15,"1:33.667",93667
210,50,5,15,"1:33.063",93063
210,50,6,15,"1:32.216",92216
210,50,7,15,"1:31.169",91169
210,50,8,15,"1:31.162",91162
210,50,9,15,"1:30.827",90827
210,50,10,15,"1:30.991",90991
210,50,11,15,"1:30.732",90732
210,50,12,15,"1:30.637",90637
210,50,13,15,"1:30.584",90584
210,50,14,15,"1:30.774",90774
210,50,15,15,"1:30.426",90426
210,50,16,15,"1:30.279",90279
210,50,17,15,"1:30.306",90306
210,50,18,13,"1:30.201",90201
210,50,19,12,"1:30.173",90173
210,50,20,12,"1:30.151",90151
210,50,21,12,"1:29.931",89931
210,50,22,12,"1:29.420",89420
210,50,23,12,"1:29.536",89536
210,50,24,12,"1:29.608",89608
210,50,25,12,"1:29.866",89866
210,50,26,12,"1:30.725",90725
210,50,27,12,"1:29.719",89719
210,50,28,12,"1:29.254",89254
210,50,29,12,"1:29.108",89108
210,50,30,12,"1:28.956",88956
210,50,31,14,"1:49.656",109656
210,50,32,14,"1:34.668",94668
210,50,33,13,"1:30.478",90478
210,50,34,13,"1:31.330",91330
210,50,35,13,"1:30.283",90283
210,50,36,13,"1:30.188",90188
210,50,37,13,"1:30.083",90083
210,50,38,13,"1:29.980",89980
210,50,39,12,"1:30.271",90271
210,50,40,12,"1:29.959",89959
210,50,41,10,"1:30.622",90622
210,50,42,10,"1:31.110",91110
210,50,43,10,"1:30.116",90116
210,50,44,10,"1:29.629",89629
210,50,45,10,"1:29.586",89586
210,50,46,10,"1:29.555",89555
210,50,47,10,"1:29.381",89381
210,50,48,10,"1:29.326",89326
210,50,49,10,"1:29.699",89699
210,50,50,10,"1:30.814",90814
210,50,51,10,"1:30.679",90679
210,50,52,10,"1:30.257",90257
210,50,53,10,"1:29.597",89597
210,50,54,10,"1:28.886",88886
210,50,55,10,"1:29.597",89597
210,50,56,10,"1:29.541",89541
210,50,57,10,"1:30.777",90777
210,50,58,10,"1:30.297",90297
210,50,59,10,"1:29.251",89251
210,50,60,10,"1:29.130",89130
210,63,1,17,"1:51.819",111819
210,63,2,17,"1:36.912",96912
210,63,3,16,"1:35.527",95527
210,63,4,16,"1:34.315",94315
210,63,5,16,"1:32.625",92625
210,63,6,16,"1:32.281",92281
210,63,7,16,"1:31.973",91973
210,63,8,16,"1:31.297",91297
210,63,9,16,"1:31.252",91252
210,63,10,16,"1:31.222",91222
210,63,11,16,"1:30.718",90718
210,63,12,16,"1:30.881",90881
210,63,13,16,"1:30.525",90525
210,63,14,16,"1:30.296",90296
210,63,15,16,"1:30.353",90353
210,63,16,16,"1:30.797",90797
210,63,17,16,"1:29.823",89823
210,63,18,14,"1:29.906",89906
210,63,19,13,"1:30.011",90011
210,63,20,13,"1:29.890",89890
210,63,21,13,"1:29.546",89546
210,63,22,13,"1:29.439",89439
210,63,23,13,"1:29.650",89650
210,63,24,13,"1:29.645",89645
210,63,25,13,"1:31.516",91516
210,63,26,13,"1:30.781",90781
210,63,27,13,"1:29.769",89769
210,63,28,13,"1:29.284",89284
210,63,29,13,"1:28.700",88700
210,63,30,13,"1:28.625",88625
210,63,31,12,"1:28.773",88773
210,63,32,12,"1:28.189",88189
210,63,33,12,"1:47.051",107051
210,63,34,12,"1:34.316",94316
210,63,35,12,"1:29.948",89948
210,63,36,12,"1:29.351",89351
210,63,37,12,"1:29.162",89162
210,63,38,12,"1:29.344",89344
210,63,39,11,"1:30.559",90559
210,63,40,11,"1:29.712",89712
210,63,41,9,"1:29.536",89536
210,63,42,9,"1:29.462",89462
210,63,43,9,"1:29.495",89495
210,63,44,9,"1:29.400",89400
210,63,45,9,"1:29.695",89695
210,63,46,9,"1:30.046",90046
210,63,47,9,"1:29.785",89785
210,63,48,9,"1:29.302",89302
210,63,49,9,"1:28.982",88982
210,63,50,9,"1:29.569",89569
210,63,51,9,"1:29.487",89487
210,63,52,9,"1:30.527",90527
210,63,53,9,"1:31.057",91057
210,63,54,9,"1:30.184",90184
210,63,55,9,"1:31.197",91197
210,63,56,9,"1:30.085",90085
210,63,57,9,"1:30.910",90910
