969,830,56,5,"1:29.402",89402
969,830,57,5,"1:30.029",90029
969,13,1,6,"1:39.674",99674
969,13,2,6,"1:31.151",91151
969,13,3,6,"1:30.623",90623
969,13,4,6,"1:30.613",90613
969,13,5,6,"1:30.530",90530
969,13,6,6,"1:30.508",90508
969,13,7,6,"1:30.144",90144
969,13,8,6,"1:30.075",90075
969,13,9,6,"1:30.076",90076
969,13,10,6,"1:30.110",90110
969,13,11,6,"1:30.329",90329
969,13,12,6,"1:30.423",90423
969,13,13,6,"1:30.642",90642
969,13,14,6,"1:30.367",90367
969,13,15,6,"1:30.658",90658
969,13,16,6,"1:30.365",90365
969,13,17,6,"1:30.457",90457
969,13,18,6,"1:30.552",90552
969,13,19,6,"1:30.843",90843
969,13,20,7,"1:47.482",107482
969,13,21,7,"1:35.004",95004
969,13,22,7,"1:28.966",88966
969,13,23,7,"1:29.041",89041
969,13,24,7,"1:29.448",89448
969,13,25,7,"1:29.031",89031
969,13,26,7,"1:29.049",89049
969,13,27,7,"1:29.593",89593
969,13,28,7,"1:29.900",89900
969,13,29,7,"1:29.192",89192
969,13,30,7,"1:28.975",88975
969,13,31,7,"1:28.891",88891
969,13,32,7,"1:28.979",88979
969,13,33,7,"1:28.900",88900
969,13,34,6,"1:29.195",89195
969,13,35,6,"1:28.697",88697
969,13,36,6,"1:28.937",88937
969,13,37,6,"1:28.751",88751
969,13,38,6,"1:28.818",88818
969,13,39,6,"1:28.990",88990
969,13,40,6,"1:28.923",88923
969,13,41,6,"1:29.715",89715
969,13,42,6,"1:28.652",88652
969,13,43,6,"1:28.402",88402
969,13,44,6,"1:28.768",88768
969,13,45,6,"1:28.752",88752
969,13,46,6,"1:28.757",88757
969,13,47,6,"1:28.957",88957
969,13,48,6,"1:28.654",88654
969,13,49,6,"1:28.045",88045
969,13,50,6,"1:28.341",88341
969,13,51,6,"1:28.498",88498
969,13,52,6,"1:28.258",88258
969,13,53,6,"1:28.393",88393
969,13,54,6,"1:28.831",88831
969,13,55,6,"1:28.192",88192
969,13,56,6,"1:28.490",88490
969,13,57,6,"1:34.451",94451
969,154,1,7,"1:40.716",100716
969,154,2,7,"1:31.242",91242
969,154,3,7,"1:31.050",91050
969,154,4,7,"1:30.763",90763
969,154,5,7,"1:30.574",90574
969,154,6,7,"1:30.571",90571
969,154,7,7,"1:30.288",90288
969,154,8,7,"1:30.361",90361
969,154,9,7,"1:30.470",90470
969,154,10,7,"1:30.296",90296
969,154,11,7,"1:30.337",90337
969,154,12,7,"1:30.183",90183
969,154,13,7,"1:30.492",90492
969,832,1,8,"1:41.891",101891
969,832,2,8,"1:31.386",91386
969,832,3,8,"1:31.658",91658
969,832,4,8,"1:30.646",90646
969,832,5,8,"1:30.745",90745
969,832,6,8,"1:30.665",90665
969,832,7,8,"1:30.624",90624
969,832,8,8,"1:30.783",90783
969,832,9,8,"1:30.930",90930
969,832,10,8,"1:30.779",90779
969,832,11,8,"1:30.393",90393
969,832,12,8,"1:30.302",90302
969,832,13,8,"1:30.207",90207
969,832,14,7,"1:30.489",90489
969,832,15,7,"1:30.167",90167
969,832,16,7,"1:30.521",90521
969,832,17,7,"1:30.658",90658
969,832,18,8,"1:47.439",107439
969,832,19,9,"1:37.066",97066
969,832,20,9,"1:30.048",90048
969,832,21,9,"1:29.938",89938
969,832,22,9,"1:30.270",90270
969,832,23,9,"1:30.267",90267
969,832,24,9,"1:30.384",90384
969,832,25,9,"1:30.194",90194
969,832,26,9,"1:29.904",89904
969,832,27,9,"1:30.075",90075
969,832,28,9,"1:29.726",89726
969,832,29,9,"1:30.091",90091
969,832,30,9,"1:29.897",89897
969,832,31,9,"1:29.527",89527
969,832,32,9,"1:29.582",89582
969,832,33,9,"1:29.801",89801
969,832,34,9,"1:29.996",89996
969,832,35,8,"1:29.706",89706
969,832,36,8,"1:29.371",89371
969,832,37,8,"1:29.408",89408
969,832,38,8,"1:29.046",89046
969,832,39,8,"1:28.936",88936
969,832,40,8,"1:28.847",88847
969,832,41,9,"1:31.130",91130
969,832,42,9,"1:29.009",89009
969,832,43,9,"1:28.815",88815
969,832,44,9,"1:30.697",90697
969,832,45,9,"1:28.661",88661
969,832,46,9,"1:28.395",88395
969,832,47,9,"1:28.642",88642
969,832,48,9,"1:29.962",89962
969,832,49,8,"1:32.976",92976
969,832,50,8,"1:28.853",88853
969,832,51,8,"1:28.423",88423
969,832,52,8,"1:28.106",88106
969,832,53,8,"1:27.677",87677
969,832,54,8,"1:28.127",88127
969,832,55,8,"1:28.327",88327
969,832,56,8,"1:28.710",88710
969,815,1,9,"1:42.868",102868
969,815,2,9,"1:31.589",91589
969,815,3,9,"1:31.539",91539
969,815,4,9,"1:31.043",91043
969,815,5,9,"1:30.748",90748
969,815,6,9,"1:31.014",91014
969,815,7,9,"1:30.620",90620
969,815,8,9,"1:30.629",90629
969,815,9,9,"1:30.503",90503
969,815,10,9,"1:30.491",90491
969,815,11,9,"1:30.759",90759
969,815,12,9,"1:30.379",90379
969,815,13,9,"1:30.511",90511
969,815,14,8,"1:30.529",90529
969,815,15,8,"1:30.223",90223
969,815,16,8,"1:30.204",90204
969,815,17,9,"1:48.359",108359
969,815,18,9,"1:34.367",94367
969,815,19,8,"1:30.191",90191
969,815,20,8,"1:29.596",89596
969,815,21,8,"1:29.684",89684
969,815,22,8,"1:29.919",89919
969,815,23,8,"1:29.971",89971
969,815,24,8,"1:30.119",90119
969,815,25,8,"1:29.937",89937
969,815,26,8,"1:29.871",89871
969,815,27,8,"1:29.720",89720
969,815,28,8,"1:29.725",89725
969,815,29,8,"1:30.286",90286
969,815,30,8,"1:29.916",89916
969,815,31,8,"1:29.667",89667
969,815,32,8,"1:29.726",89726
969,815,33,8,"1:30.338",90338
969,815,34,7,"1:29.743",89743
969,815,35,7,"1:29.172",89172
969,815,36,7,"1:29.606",89606
969,815,37,7,"1:29.434",89434
969,815,38,7,"1:29.196",89196
969,815,39,7,"1:29.156",89156
969,815,40,7,"1:28.971",88971
969,815,41,7,"1:29.049",89049
969,815,42,7,"1:29.089",89089
969,815,43,7,"1:28.896",88896
969,815,44,7,"1:28.877",88877
969,815,45,7,"1:28.790",88790
969,815,46,7,"1:29.183",89183
969,815,47,7,"1:30.701",90701
969,815,48,7,"1:28.864",88864
969,815,49,7,"1:28.650",88650
969,815,50,7,"1:28.744",88744
969,815,51,7,"1:28.754",88754
969,815,52,7,"1:28.841",88841
969,815,53,7,"1:30.499",90499
969,815,54,7,"1:31.513",91513
969,815,55,7,"1:28.474",88474
969,815,56,7,"1:28.336",88336
969,826,1,10,"1:43.910",103910
969,826,2,10,"1:31.786",91786
969,826,3,10,"1:31.610",91610
969,826,4,10,"1:31.005",91005
969,826,5,10,"1:31.076",91076
969,826,6,10,"1:30.854",90854
969,826,7,10,"1:30.852",90852
969,826,8,10,"1:30.789",90789
969,826,9,10,"1:30.821",90821
969,826,10,10,"1:30.477",90477
969,826,11,10,"1:30.351",90351
969,826,12,10,"1:30.447",90447
969,826,13,10,"1:30.363",90363
969,826,14,9,"1:30.548",90548
969,826,15,9,"1:30.297",90297
969,826,16,9,"1:30.088",90088
969,826,17,8,"1:30.282",90282
969,826,18,7,"1:29.639",89639
969,826,19,7,"1:29.985",89985
969,826,20,6,"1:29.850",89850
969,826,21,6,"1:30.001",90001
969,826,22,6,"1:30.042",90042
969,826,23,6,"1:30.242",90242
969,826,24,6,"1:30.706",90706
969,826,25,6,"1:29.764",89764
969,826,26,6,"1:29.769",89769
969,826,27,6,"1:29.571",89571
969,826,28,6,"1:29.760",89760
969,826,29,6,"1:29.915",89915
969,826,30,6,"1:30.836",90836
969,826,31,6,"1:29.623",89623
969,826,32,6,"1:29.873",89873
969,826,33,6,"1:29.954",89954
969,826,34,8,"1:51.432",111432
969,826,35,9,"1:35.649",95649
969,826,36,9,"1:29.022",89022
969,826,37,9,"1:28.653",88653
969,826,38,9,"1:28.314",88314
969,826,39,9,"1:28.043",88043
969,826,40,9,"1:27.983",87983
969,826,41,8,"1:28.075",88075
969,826,42,8,"1:28.149",88149
969,826,43,8,"1:28.287",88287
969,826,44,8,"1:28.419",88419
969,826,45,8,"1:28.731",88731
969,826,46,8,"1:30.451",90451
969,826,47,8,"1:29.235",89235
969,826,48,8,"1:29.007",89007
969,826,49,9,"1:49.074",109074
969,826,50,9,"1:34.038",94038
969,826,51,9,"1:26.711",86711
969,826,52,9,"1:26.938",86938
969,826,53,9,"1:27.656",87656
969,826,54,9,"1:27.268",87268
969,826,55,9,"1:28.054",88054
969,826,56,9,"1:28.211",88211
969,4,1,11,"1:44.745",104745
969,4,2,11,"1:31.942",91942
969,4,3,11,"1:31.709",91709
969,4,4,11,"1:31.524",91524
969,4,5,11,"1:31.760",91760
969,4,6,11,"1:31.109",91109
969,4,7,11,"1:31.280",91280
969,4,8,11,"1:31.138",91138
969,4,9,11,"1:31.256",91256
969,4,10,11,"1:30.887",90887
969,4,11,11,"1:31.138",91138
969,4,12,11,"1:31.165",91165
969,4,13,11,"1:31.182",91182
969,4,14,10,"1:31.018",91018
969,4,15,10,"1:30.996",90996
969,4,16,10,"1:49.469",109469
969,4,17,10,"1:36.481",96481
969,4,18,10,"1:30.455",90455
969,4,19,10,"1:30.651",90651
969,4,20,10,"1:30.485",90485
969,4,21,10,"1:30.574",90574
969,4,22,10,"1:30.599",90599
969,4,23,10,"1:30.632",90632
969,4,24,10,"1:30.882",90882
969,4,25,10,"1:31.176",91176
969,4,26,10,"1:30.914",90914
969,4,27,10,"1:30.675",90675
969,4,28,10,"1:31.088",91088
969,4,29,10,"1:31.302",91302
969,4,30,10,"1:31.110",91110
969,4,31,10,"1:31.251",91251
969,4,32,10,"1:31.452",91452
969,4,33,10,"1:32.066",92066
969,4,34,10,"1:30.638",90638
969,4,35,10,"1:31.390",91390
969,4,36,10,"1:30.664",90664
969,4,37,10,"1:30.595",90595
969,4,38,10,"1:31.645",91645
969,4,39,10,"1:31.660",91660
969,4,40,10,"1:30.488",90488
969,4,41,10,"1:30.195",90195
969,4,42,10,"1:30.568",90568
969,4,43,10,"1:30.444",90444
969,4,44,10,"1:30.435",90435
969,4,45,10,"1:30.203",90203
969,4,46,10,"1:30.247",90247
969,4,47,10,"1:30.081",90081
969,4,48,10,"1:30.077",90077
969,4,49,10,"1:30.493",90493
969,4,50,10,"1:32.485",92485
969,807,1,12,"1:45.237",105237
969,807,2,12,"1:32.223",92223
969,807,3,12,"1:32.092",92092
969,807,4,12,"1:31.653",91653
969,807,5,12,"1:31.580",91580
969,807,6,12,"1:31.247",91247
969,807,7,12,"1:31.474",91474
969,807,8,12,"1:31.259",91259
969,807,9,12,"1:31.131",91131
969,807,10,12,"1:31.222",91222
969,807,11,12,"1:31.159",91159
969,807,12,12,"1:30.859",90859
969,807,13,12,"1:31.154",91154
969,807,14,11,"1:31.088",91088
969,807,15,11,"1:31.004",91004
969,807,16,11,"1:49.892",109892
969,807,17,12,"1:36.123",96123
969,807,18,12,"1:30.729",90729
969,807,19,12,"1:31.091",91091
969,807,20,12,"1:30.779",90779
969,807,21,12,"1:30.589",90589
969,807,22,12,"1:30.767",90767
969,807,23,12,"1:30.277",90277
969,807,24,12,"1:30.578",90578
969,807,25,12,"1:30.959",90959
969,807,26,12,"1:30.908",90908
969,807,27,12,"1:32.276",92276
969,807,28,12,"1:31.756",91756
969,807,29,12,"1:31.292",91292
969,807,30,12,"1:50.816",110816
969,807,31,12,"1:35.021",95021
969,807,32,12,"1:30.372",90372
969,807,33,12,"1:28.853",88853
969,807,34,12,"1:28.661",88661
969,807,35,12,"1:29.115",89115
969,807,36,12,"1:29.342",89342
969,807,37,12,"1:29.659",89659
969,807,38,12,"1:29.978",89978
969,807,39,12,"1:29.145",89145
969,807,40,12,"1:29.009",89009
969,807,41,12,"1:28.753",88753
969,807,42,12,"1:28.823",88823
969,807,43,12,"1:28.804",88804
969,807,44,12,"1:28.927",88927
969,807,45,12,"1:28.726",88726
969,807,46,12,"1:28.893",88893
969,807,47,12,"1:29.411",89411
969,807,48,12,"1:30.270",90270
969,807,49,12,"1:30.402",90402
969,807,50,12,"1:31.245",91245
969,807,51,11,"1:30.586",90586
969,807,52,11,"1:28.775",88775
969,807,53,11,"1:28.722",88722
969,807,54,11,"1:28.537",88537
969,807,55,11,"1:28.486",88486
969,807,56,11,"1:29.396",89396
969,839,1,13,"1:45.554",105554
969,839,2,13,"1:32.699",92699
969,839,3,13,"1:32.268",92268
969,839,4,13,"1:31.560",91560
969,839,5,13,"1:31.784",91784
969,839,6,13,"1:31.532",91532
969,839,7,13,"1:32.242",92242
969,839,8,13,"1:31.074",91074
969,839,9,13,"1:31.046",91046
969,839,10,13,"1:30.919",90919
969,839,11,13,"1:31.150",91150
969,839,12,13,"1:31.223",91223
969,839,13,13,"1:30.866",90866
969,839,14,12,"1:31.192",91192
969,839,15,12,"1:48.477",108477
969,839,16,12,"1:35.295",95295
969,839,17,11,"1:30.770",90770
969,839,18,11,"1:30.691",90691
969,839,19,11,"1:30.784",90784
969,839,20,11,"1:30.639",90639
969,839,21,11,"1:30.709",90709
969,839,22,11,"1:30.570",90570
969,839,23,11,"1:30.761",90761
969,839,24,11,"1:30.620",90620
969,839,25,11,"1:31.046",91046
969,839,26,11,"1:30.772",90772
969,839,27,11,"1:30.753",90753
969,839,28,11,"1:31.005",91005
969,839,29,11,"1:31.326",91326
969,839,30,11,"1:30.829",90829
969,839,31,11,"1:32.023",92023
969,839,32,11,"1:30.605",90605
969,839,33,11,"1:32.049",92049
969,839,34,11,"1:31.891",91891
969,839,35,11,"1:30.486",90486
969,839,36,11,"1:30.438",90438
969,839,37,11,"1:30.575",90575
969,839,38,11,"1:31.859",91859
969,839,39,11,"1:31.739",91739
969,839,40,11,"1:30.066",90066
969,839,41,11,"1:30.369",90369
969,839,42,11,"1:30.657",90657
969,839,43,11,"1:30.287",90287
969,839,44,11,"1:30.543",90543
969,839,45,11,"1:30.099",90099
969,839,46,11,"1:30.198",90198
969,839,47,11,"1:30.119",90119
969,839,48,11,"1:30.156",90156
969,839,49,11,"1:30.559",90559
969,839,50,11,"1:31.628",91628
969,839,51,10,"1:29.546",89546
969,839,52,10,"1:28.940",88940
969,839,53,10,"1:28.671",88671
969,839,54,10,"1:28.645",88645
969,839,55,10,"1:28.475",88475
969,839,56,10,"1:29.336",89336
969,840,1,14,"1:46.011",106011
969,840,2,14,"1:33.362",93362
969,840,3,14,"1:32.233",92233
969,840,4,14,"1:31.766",91766
969,840,5,18,"1:50.632",110632
969,840,6,18,"1:35.707",95707
969,840,7,18,"1:29.825",89825
969,840,8,18,"1:30.433",90433
969,840,9,16,"1:31.083",91083
969,840,10,16,"1:30.444",90444
969,840,11,15,"1:31.358",91358
969,840,12,15,"1:31.795",91795
969,840,13,15,"1:32.290",92290
969,840,14,14,"1:31.666",91666
969,840,15,13,"1:32.464",92464
969,840,16,13,"1:30.798",90798
969,840,17,13,"1:30.776",90776
969,840,18,13,"1:30.273",90273
969,840,19,13,"1:30.678",90678
969,840,20,13,"1:30.613",90613
969,840,21,13,"1:30.982",90982
969,840,22,13,"1:32.250",92250
969,840,23,13,"1:31.368",91368
969,840,24,13,"1:31.392",91392
969,840,25,13,"1:30.571",90571
969,840,26,13,"1:31.174",91174
969,840,27,13,"1:31.212",91212
969,840,28,13,"1:31.433",91433
969,840,29,13,"1:50.755",110755
969,840,30,13,"1:36.520",96520
969,840,31,13,"1:29.671",89671
969,840,32,13,"1:30.150",90150
969,840,33,13,"1:30.159",90159
969,840,34,13,"1:29.623",89623
969,840,35,13,"1:29.724",89724
969,840,36,13,"1:29.527",89527
969,840,37,13,"1:29.647",89647
969,840,38,13,"1:29.389",89389
969,840,39,13,"1:29.479",89479
969,840,40,13,"1:45.188",105188
969,835,1,15,"1:46.279",106279
969,835,2,15,"1:34.240",94240
969,835,3,15,"1:33.249",93249
969,835,4,15,"1:32.311",92311
969,835,5,14,"1:32.630",92630
969,835,6,14,"1:32.195",92195
969,835,7,14,"1:32.364",92364
969,835,8,14,"1:32.323",92323
969,835,9,14,"1:32.559",92559
969,835,10,14,"1:32.716",92716
969,835,11,17,"1:50.997",110997
969,835,12,17,"1:33.847",93847
969,835,13,17,"1:42.136",102136
969,835,14,16,"1:35.432",95432
969,835,15,16,"1:44.405",104405
969,838,1,16,"1:46.762",106762
969,838,2,16,"1:34.509",94509
969,838,3,16,"1:33.571",93571
969,838,4,16,"1:33.110",93110
969,838,5,15,"1:32.245",92245
969,838,6,15,"1:32.061",92061
969,838,7,15,"1:34.107",94107
969,838,8,15,"1:33.833",93833
969,838,9,18,"2:08.894",128894
969,838,10,18,"1:42.673",102673
969,838,11,18,"1:33.069",93069
969,838,12,18,"1:33.272",93272
969,838,13,18,"1:32.034",92034
969,838,14,17,"1:31.677",91677
969,838,15,17,"1:31.490",91490
969,838,16,16,"1:31.521",91521
969,838,17,16,"1:31.179",91179
969,838,18,16,"1:33.315",93315
969,838,19,16,"1:31.388",91388
969,838,20,16,"1:31.118",91118
969,838,21,16,"1:31.144",91144
969,838,22,15,"1:31.156",91156
969,838,23,15,"1:33.742",93742
969,838,24,15,"1:31.649",91649
969,838,25,15,"1:30.908",90908
969,838,26,15,"1:33.902",93902
969,838,27,15,"1:32.585",92585
969,838,28,15,"1:30.826",90826
969,838,29,15,"1:30.809",90809
969,838,30,15,"1:32.235",92235
969,838,31,15,"1:30.891",90891
969,838,32,15,"1:31.100",91100
969,838,33,15,"1:31.607",91607
969,838,34,15,"1:33.552",93552
969,838,35,15,"1:30.163",90163
969,838,36,15,"1:30.646",90646
969,838,37,15,"1:32.469",92469
969,838,38,15,"1:31.978",91978
969,838,39,15,"1:29.985",89985
969,838,40,15,"1:30.213",90213
969,838,41,14,"1:32.852",92852
969,838,42,14,"1:31.020",91020
969,838,43,14,"1:30.065",90065
969,838,44,14,"1:30.085",90085
969,838,45,14,"1:30.098",90098
969,838,46,14,"1:32.959",92959
969,838,47,14,"1:29.804",89804
969,838,48,14,"1:30.796",90796
969,838,49,14,"1:30.014",90014
969,838,50,14,"1:29.771",89771
969,838,51,13,"1:29.524",89524
969,838,52,13,"1:29.443",89443
969,838,53,13,"1:29.440",89440
969,838,54,13,"1:29.896",89896
969,838,55,13,"1:29.652",89652
969,841,1,17,"1:47.489",107489
969,841,2,17,"1:34.891",94891
969,841,3,17,"1:33.874",93874
969,841,4,17,"1:34.121",94121
969,841,5,16,"1:33.345",93345
969,841,6,16,"1:33.125",93125
969,841,7,16,"1:32.664",92664
969,841,8,16,"1:33.765",93765
969,841,9,15,"1:33.044",93044
969,841,10,15,"1:32.662",92662
969,841,11,14,"1:32.977",92977
969,841,12,14,"1:32.258",92258
969,841,13,14,"1:32.090",92090
969,841,14,13,"1:31.872",91872
969,841,15,15,"1:56.702",116702
969,841,16,15,"1:39.735",99735
969,841,17,15,"1:32.265",92265
969,841,18,15,"1:31.310",91310
969,841,19,15,"1:31.778",91778
969,841,20,15,"1:31.623",91623
969,841,21,15,"1:31.278",91278
969,841,22,14,"1:31.586",91586
969,841,23,14,"1:31.990",91990
969,841,24,14,"1:31.995",91995
969,841,25,14,"1:30.974",90974
969,841,26,14,"1:32.264",92264
969,841,27,14,"1:31.309",91309
969,841,28,14,"1:33.225",93225
969,841,29,14,"1:31.926",91926
969,841,30,14,"1:30.637",90637
969,841,31,14,"1:30.686",90686
969,841,32,14,"1:30.431",90431
969,841,33,14,"1:32.027",92027
969,841,34,14,"1:30.244",90244
969,841,35,14,"1:30.210",90210
969,841,36,14,"1:30.316",90316
969,841,37,14,"1:30.668",90668
969,841,38,14,"1:30.285",90285
969,841,39,14,"1:29.832",89832
969,841,40,14,"1:29.961",89961
969,841,41,13,"1:30.011",90011
969,841,42,13,"1:30.349",90349
969,841,43,13,"1:29.782",89782
969,841,44,13,"1:29.589",89589
969,841,45,13,"1:30.089",90089
969,841,46,13,"1:33.767",93767
969,841,47,13,"1:29.693",89693
969,841,48,13,"1:35.051",95051
969,841,49,13,"1:30.372",90372
969,841,50,13,"1:29.520",89520
969,841,51,12,"1:29.052",89052
969,841,52,12,"1:29.214",89214
969,841,53,12,"1:33.781",93781
969,841,54,12,"1:29.668",89668
969,841,55,12,"1:30.893",90893
969,828,1,18,"1:59.379",119379
969,828,2,18,"1:32.683",92683
969,828,3,18,"1:32.814",92814
969,828,4,18,"1:33.655",93655
969,828,5,17,"1:33.097",93097
969,828,6,17,"1:32.857",92857
969,828,7,17,"1:32.605",92605
969,828,8,17,"1:32.565",92565
969,828,9,17,"1:33.831",93831
969,828,10,17,"1:32.999",92999
969,828,11,16,"1:34.226",94226
969,828,12,16,"1:32.825",92825
969,828,13,16,"1:32.489",92489
969,828,14,15,"1:32.290",92290
969,828,15,14,"1:32.368",92368
969,828,16,14,"1:32.184",92184
969,828,17,14,"1:33.672",93672
969,828,18,14,"1:32.052",92052
969,828,19,14,"1:33.802",93802
969,828,20,14,"1:32.572",92572
969,828,21,14,"1:36.505",96505
969,825,1,19,"2:47.633",167633
969,825,2,19,"1:37.645",97645
969,825,3,19,"1:30.558",90558
969,825,4,19,"1:30.394",90394
969,825,5,19,"1:30.636",90636
969,825,6,19,"1:30.564",90564
969,825,7,19,"1:33.910",93910
969,825,8,19,"1:33.065",93065
969,825,9,19,"1:34.740",94740
969,825,10,19,"1:31.572",91572
969,825,11,19,"1:31.215",91215
969,825,12,19,"1:31.113",91113
969,825,13,19,"1:30.677",90677
969,825,14,18,"1:30.943",90943
969,825,15,18,"1:33.469",93469
969,825,16,17,"1:31.010",91010
969,825,17,17,"1:30.466",90466
969,825,18,17,"1:30.519",90519
969,825,19,17,"1:31.745",91745
969,825,20,17,"1:31.141",91141
969,825,21,17,"1:33.849",93849
969,825,22,16,"1:31.043",91043
969,825,23,16,"1:31.421",91421
969,825,24,16,"1:32.682",92682
969,825,25,16,"1:30.544",90544
969,825,26,16,"1:32.965",92965
969,825,27,16,"1:32.373",92373
969,825,28,16,"1:31.453",91453
969,825,29,16,"1:31.071",91071
969,825,30,16,"1:31.480",91480
969,825,31,16,"1:30.901",90901
969,825,32,16,"1:31.456",91456
969,825,33,16,"1:34.496",94496
969,825,34,16,"1:30.836",90836
969,825,35,16,"1:33.065",93065
969,825,36,16,"1:31.471",91471
969,825,37,16,"1:32.893",92893
969,825,38,16,"1:30.610",90610
969,825,39,16,"1:34.331",94331
969,825,40,16,"1:32.011",92011
969,825,41,15,"1:31.648",91648
969,825,42,15,"1:32.688",92688
969,825,43,15,"1:32.942",92942
969,825,44,15,"1:50.882",110882
969,825,45,15,"1:33.603",93603
969,825,46,15,"1:27.568",87568
969,817,1,20,"4:56.773",296773
969,817,2,20,"1:32.510",92510
969,817,3,20,"1:31.619",91619
969,817,4,20,"1:32.111",92111
969,817,5,20,"1:31.961",91961
969,817,6,20,"1:31.339",91339
969,817,7,20,"1:32.309",92309
969,817,8,20,"1:32.695",92695
969,817,9,20,"1:32.687",92687
969,817,10,20,"1:30.274",90274
969,817,11,20,"1:30.039",90039
969,817,12,20,"1:30.038",90038
969,817,13,20,"1:29.939",89939
969,817,14,19,"1:29.945",89945
969,817,15,19,"1:29.813",89813
969,817,16,18,"1:29.650",89650
969,817,17,18,"1:29.533",89533
969,817,18,18,"1:29.615",89615
969,817,19,18,"1:30.163",90163
969,817,20,18,"1:29.788",89788
969,817,21,18,"1:29.447",89447
969,817,22,17,"1:30.172",90172
969,817,23,17,"1:30.407",90407
969,817,24,17,"1:29.466",89466
969,817,25,17,"1:29.708",89708
970,1,1,1,"1:48.752",108752
970,1,2,1,"2:17.879",137879
970,1,3,1,"2:24.702",144702
970,1,4,1,"2:10.924",130924
970,1,5,1,"3:00.642",180642
970,1,6,1,"2:47.366",167366
970,1,7,1,"2:49.364",169364
970,1,8,1,"1:49.009",109009
970,1,9,1,"1:44.030",104030
970,1,10,1,"1:41.563",101563
970,1,11,1,"1:40.807",100807
970,1,12,1,"1:39.358",99358
970,1,13,1,"1:39.388",99388
970,1,14,1,"1:39.353",99353
970,1,15,1,"1:38.124",98124
970,1,16,1,"1:38.730",98730
970,1,17,1,"1:38.895",98895
970,1,18,1,"1:38.977",98977
970,1,19,1,"1:38.556",98556
970,1,20,1,"1:38.514",98514
970,1,21,1,"1:38.485",98485
970,1,22,1,"1:37.560",97560
970,1,23,1,"1:37.644",97644
970,1,24,1,"1:37.785",97785
970,1,25,1,"1:37.879",97879
970,1,26,1,"1:38.098",98098
970,1,27,1,"1:38.093",98093
970,1,28,1,"1:37.451",97451
970,1,29,1,"1:37.484",97484
970,1,30,1,"1:37.596",97596
970,1,31,1,"1:38.538",98538
970,1,32,1,"1:36.711",96711
970,1,33,1,"1:38.163",98163
970,1,34,1,"1:37.717",97717
970,1,35,1,"1:37.307",97307
970,1,36,1,"1:41.641",101641
970,1,37,1,"1:57.651",117651
970,1,38,1,"1:37.123",97123
970,1,39,1,"1:36.673",96673
970,1,40,1,"1:36.727",96727
970,1,41,1,"1:35.798",95798
970,1,42,1,"1:36.081",96081
970,1,43,1,"1:35.705",95705
970,1,44,1,"1:35.378",95378
970,1,45,1,"1:35.583",95583
