844,20,42,1,"1:31.083",91083
844,20,43,1,"1:31.067",91067
844,20,44,1,"1:31.036",91036
844,20,45,1,"1:31.321",91321
844,20,46,1,"1:31.186",91186
844,20,47,1,"1:30.804",90804
844,20,48,1,"1:47.268",107268
844,20,49,1,"1:30.687",90687
844,20,50,1,"1:29.937",89937
844,20,51,1,"1:30.390",90390
844,20,52,1,"1:30.433",90433
844,20,53,1,"1:30.586",90586
844,20,54,1,"1:30.621",90621
844,20,55,1,"1:30.590",90590
844,20,56,1,"1:31.384",91384
844,20,57,1,"1:31.453",91453
844,20,58,1,"1:31.619",91619
844,3,1,2,"1:36.559",96559
844,3,2,2,"1:34.608",94608
844,3,3,2,"1:34.412",94412
844,3,4,2,"1:34.348",94348
844,3,5,3,"1:35.428",95428
844,3,6,3,"1:35.776",95776
844,3,7,4,"1:35.299",95299
844,3,8,4,"1:35.664",95664
844,3,9,4,"1:35.040",95040
844,3,10,4,"1:34.997",94997
844,3,11,7,"1:51.580",111580
844,3,12,6,"1:33.397",93397
844,3,13,5,"1:34.149",94149
844,3,14,5,"1:34.229",94229
844,3,15,5,"1:34.219",94219
844,3,16,5,"1:34.285",94285
844,3,17,5,"1:34.193",94193
844,3,18,5,"1:34.537",94537
844,3,19,5,"1:34.970",94970
844,3,20,5,"1:36.548",96548
844,3,21,6,"1:36.644",96644
844,3,22,6,"1:36.396",96396
844,3,23,12,"1:50.024",110024
844,3,24,10,"1:33.920",93920
844,3,25,9,"1:33.106",93106
844,3,26,8,"1:33.367",93367
844,3,27,8,"1:34.161",94161
844,3,28,8,"1:33.045",93045
844,3,29,8,"1:33.102",93102
844,3,30,8,"1:33.445",93445
844,3,31,8,"1:33.657",93657
844,3,32,8,"1:33.616",93616
844,3,33,8,"1:33.481",93481
844,3,34,11,"1:48.230",108230
844,3,35,9,"1:31.711",91711
844,3,36,8,"1:31.877",91877
844,3,37,7,"1:31.619",91619
844,3,38,7,"1:31.359",91359
844,3,39,7,"1:31.336",91336
844,3,40,5,"1:32.223",92223
844,3,41,5,"1:31.588",91588
844,3,42,5,"1:31.782",91782
844,3,43,5,"1:31.800",91800
844,3,44,5,"1:31.740",91740
844,3,45,9,"1:46.213",106213
844,3,46,7,"1:30.920",90920
844,3,47,6,"1:30.573",90573
844,3,48,6,"1:30.889",90889
844,3,49,6,"1:30.825",90825
844,3,50,6,"1:30.687",90687
844,3,51,6,"1:30.871",90871
844,3,52,6,"1:30.763",90763
844,3,53,6,"1:30.808",90808
844,3,54,5,"1:31.279",91279
844,3,55,5,"1:30.605",90605
844,3,56,5,"1:30.673",90673
844,3,57,5,"1:30.917",90917
844,3,58,5,"1:31.607",91607
844,17,1,3,"1:37.199",97199
844,17,2,3,"1:34.523",94523
844,17,3,3,"1:34.472",94472
844,17,4,3,"1:34.278",94278
844,17,5,2,"1:34.696",94696
844,17,6,2,"1:34.064",94064
844,17,7,2,"1:34.509",94509
844,17,8,2,"1:34.093",94093
844,17,9,2,"1:34.312",94312
844,17,10,2,"1:34.625",94625
844,17,11,3,"1:49.213",109213
844,17,12,3,"1:32.707",92707
844,17,13,3,"1:33.131",93131
844,17,14,2,"1:33.177",93177
844,17,15,2,"1:33.056",93056
844,17,16,2,"1:33.060",93060
844,17,17,2,"1:33.068",93068
844,17,18,2,"1:33.047",93047
844,17,19,2,"1:33.513",93513
844,17,20,2,"1:33.823",93823
844,17,21,2,"1:34.779",94779
844,17,22,3,"1:48.384",108384
844,17,23,3,"1:33.536",93536
844,17,24,2,"1:32.988",92988
844,17,25,2,"1:32.704",92704
844,17,26,2,"1:32.366",92366
844,17,27,2,"1:32.088",92088
844,17,28,2,"1:32.062",92062
844,17,29,3,"1:33.080",93080
844,17,30,3,"1:32.323",92323
844,17,31,3,"1:32.699",92699
844,17,32,3,"1:32.679",92679
844,17,33,3,"1:32.509",92509
844,17,34,3,"1:33.034",93034
844,17,35,3,"1:33.320",93320
844,17,36,3,"1:47.093",107093
844,17,37,3,"1:31.005",91005
844,17,38,3,"1:31.076",91076
844,17,39,3,"1:31.560",91560
844,17,40,3,"1:31.254",91254
844,17,41,3,"1:31.143",91143
844,17,42,3,"1:31.140",91140
844,17,43,3,"1:31.376",91376
844,17,44,3,"1:31.246",91246
844,17,45,3,"1:31.398",91398
844,17,46,3,"1:46.800",106800
844,17,47,3,"1:29.945",89945
844,17,48,3,"1:29.703",89703
844,17,49,3,"1:29.766",89766
844,17,50,3,"1:30.076",90076
844,17,51,2,"1:30.663",90663
844,17,52,2,"1:31.181",91181
844,17,53,2,"1:30.358",90358
844,17,54,2,"1:30.410",90410
844,17,55,2,"1:30.721",90721
844,17,56,2,"1:31.318",91318
844,17,57,2,"1:31.664",91664
844,17,58,2,"1:32.352",92352
844,4,1,4,"1:37.580",97580
844,4,2,4,"1:35.062",95062
844,4,3,4,"1:34.667",94667
844,4,4,4,"1:34.161",94161
844,4,5,4,"1:34.313",94313
844,4,6,4,"1:35.507",95507
844,4,7,3,"1:34.554",94554
844,4,8,3,"1:34.021",94021
844,4,9,3,"1:34.170",94170
844,4,10,3,"1:34.061",94061
844,4,11,4,"1:49.322",109322
844,4,12,4,"1:33.292",93292
844,4,13,4,"1:33.441",93441
844,4,14,3,"1:33.281",93281
844,4,15,3,"1:33.177",93177
844,4,16,3,"1:33.226",93226
844,4,17,3,"1:33.023",93023
844,4,18,3,"1:32.922",92922
844,4,19,3,"1:33.534",93534
844,4,20,3,"1:33.515",93515
844,4,21,3,"1:33.480",93480
844,4,22,2,"1:33.529",93529
844,4,23,2,"1:33.642",93642
844,4,24,3,"1:48.811",108811
844,4,25,3,"1:32.050",92050
844,4,26,3,"1:31.999",91999
844,4,27,3,"1:31.729",91729
844,4,28,3,"1:31.898",91898
844,4,29,2,"1:31.964",91964
844,4,30,2,"1:32.070",92070
844,4,31,2,"1:31.934",91934
844,4,32,2,"1:32.233",92233
844,4,33,2,"1:32.230",92230
844,4,34,2,"1:32.478",92478
844,4,35,2,"1:32.494",92494
844,4,36,2,"1:32.725",92725
844,4,37,2,"1:47.356",107356
844,4,38,2,"1:30.953",90953
844,4,39,2,"1:31.048",91048
844,4,40,2,"1:30.434",90434
844,4,41,2,"1:31.319",91319
844,4,42,2,"1:31.072",91072
844,4,43,2,"1:31.182",91182
844,4,44,2,"1:31.436",91436
844,4,45,2,"1:31.243",91243
844,4,46,2,"1:31.166",91166
844,4,47,2,"1:46.529",106529
844,4,48,2,"1:30.279",90279
844,4,49,2,"1:30.399",90399
844,4,50,2,"1:30.296",90296
844,4,51,3,"1:31.654",91654
844,4,52,3,"1:31.865",91865
844,4,53,3,"1:30.667",90667
844,4,54,3,"1:30.807",90807
844,4,55,3,"1:31.017",91017
844,4,56,3,"1:31.304",91304
844,4,57,3,"1:31.615",91615
844,4,58,3,"1:31.897",91897
844,18,1,5,"1:38.351",98351
844,18,2,5,"1:35.219",95219
844,18,3,5,"1:35.133",95133
844,18,4,5,"1:34.960",94960
844,18,5,5,"1:34.443",94443
844,18,6,5,"1:35.183",95183
844,18,7,6,"1:35.415",95415
844,18,8,5,"1:34.872",94872
844,18,9,5,"1:35.283",95283
844,18,10,5,"1:34.788",94788
844,18,11,2,"1:34.926",94926
844,18,12,1,"1:35.420",95420
844,18,13,2,"1:36.239",96239
844,18,14,7,"1:50.875",110875
844,18,15,7,"1:34.200",94200
844,18,16,7,"1:34.196",94196
844,18,17,7,"1:34.013",94013
844,18,18,7,"1:33.728",93728
844,18,19,7,"1:33.975",93975
844,18,20,7,"1:34.257",94257
844,18,21,5,"1:35.161",95161
844,18,22,5,"1:33.901",93901
844,18,23,4,"1:34.670",94670
844,18,24,4,"1:33.717",93717
844,18,25,4,"1:33.904",93904
844,18,26,4,"1:33.404",93404
844,18,27,7,"1:50.607",110607
844,18,28,7,"1:32.928",92928
844,18,29,7,"1:32.518",92518
844,18,30,7,"1:33.887",93887
844,18,31,7,"1:33.301",93301
844,18,32,7,"1:33.471",93471
844,18,33,7,"1:34.278",94278
844,18,34,6,"1:33.255",93255
844,18,35,4,"1:32.291",92291
844,18,36,4,"1:32.523",92523
844,18,37,4,"1:32.968",92968
844,18,38,4,"1:32.864",92864
844,18,39,4,"1:32.729",92729
844,18,40,7,"1:48.263",108263
844,18,41,6,"1:32.332",92332
844,18,42,6,"1:32.454",92454
844,18,43,6,"1:31.715",91715
844,18,44,6,"1:31.524",91524
844,18,45,5,"1:31.803",91803
844,18,46,5,"1:31.361",91361
844,18,47,4,"1:31.167",91167
844,18,48,4,"1:31.557",91557
844,18,49,5,"1:31.780",91780
844,18,50,5,"1:31.819",91819
844,18,51,5,"1:31.699",91699
844,18,52,5,"1:32.082",92082
844,18,53,5,"1:31.765",91765
844,18,54,6,"1:32.852",92852
844,18,55,6,"1:33.286",93286
844,18,56,6,"1:33.306",93306
844,18,57,6,"1:33.650",93650
844,18,58,6,"1:34.721",94721
844,1,1,6,"1:38.852",98852
844,1,2,6,"1:35.201",95201
844,1,3,6,"1:35.117",95117
844,1,4,6,"1:34.858",94858
844,1,5,6,"1:34.554",94554
844,1,6,6,"1:34.785",94785
844,1,7,5,"1:35.175",95175
844,1,8,6,"1:35.619",95619
844,1,9,7,"1:36.351",96351
844,1,10,11,"1:49.806",109806
844,1,11,8,"1:33.962",93962
844,1,12,7,"1:33.231",93231
844,1,13,7,"1:34.493",94493
844,1,14,4,"1:33.036",93036
844,1,15,4,"1:33.832",93832
844,1,16,4,"1:33.781",93781
844,1,17,4,"1:33.862",93862
844,1,18,4,"1:34.073",94073
844,1,19,4,"1:34.865",94865
844,1,20,4,"1:35.871",95871
844,1,21,10,"1:49.020",109020
844,1,22,10,"1:33.581",93581
844,1,23,6,"1:33.927",93927
844,1,24,5,"1:32.848",92848
844,1,25,5,"1:32.709",92709
844,1,26,5,"1:32.829",92829
844,1,27,4,"1:32.762",92762
844,1,28,4,"1:32.572",92572
844,1,29,4,"1:32.671",92671
844,1,30,4,"1:32.521",92521
844,1,31,4,"1:32.065",92065
844,1,32,4,"1:32.228",92228
844,1,33,4,"1:32.345",92345
844,1,34,4,"1:32.897",92897
844,1,35,7,"2:03.217",123217
844,1,36,7,"1:31.586",91586
844,1,37,6,"1:31.746",91746
844,1,38,6,"1:31.229",91229
844,1,39,6,"1:31.380",91380
844,1,40,4,"1:31.850",91850
844,1,41,4,"1:31.240",91240
844,1,42,4,"1:31.203",91203
844,1,43,4,"1:30.783",90783
844,1,44,4,"1:30.906",90906
844,1,45,4,"1:30.910",90910
844,1,46,4,"1:31.053",91053
844,1,47,5,"1:47.331",107331
844,1,48,5,"1:30.108",90108
844,1,49,4,"1:30.139",90139
844,1,50,4,"1:30.417",90417
844,1,51,4,"1:31.001",91001
844,1,52,4,"1:30.777",90777
844,1,53,4,"1:30.664",90664
844,1,54,4,"1:30.786",90786
844,1,55,4,"1:30.575",90575
844,1,56,4,"1:30.438",90438
844,1,57,4,"1:30.860",90860
844,1,58,4,"1:31.292",91292
844,30,1,7,"1:39.759",99759
844,30,2,8,"1:37.601",97601
844,30,3,22,"1:59.115",119115
844,30,4,22,"1:34.122",94122
844,30,5,22,"1:34.505",94505
844,30,6,21,"1:34.817",94817
844,30,7,19,"1:35.072",95072
844,30,8,19,"1:34.908",94908
844,30,9,19,"1:34.583",94583
844,30,10,18,"1:34.565",94565
844,30,11,16,"1:35.027",95027
844,30,12,14,"1:36.894",96894
844,30,13,14,"1:37.100",97100
844,30,14,15,"1:36.246",96246
844,30,15,17,"1:49.473",109473
844,30,16,16,"1:33.804",93804
844,30,17,16,"1:33.523",93523
844,30,18,16,"1:33.418",93418
844,30,19,16,"1:33.464",93464
844,30,20,16,"1:33.739",93739
844,30,21,15,"1:34.012",94012
844,30,22,15,"1:33.236",93236
844,30,23,15,"1:33.266",93266
844,30,24,13,"1:33.037",93037
844,30,25,11,"1:33.115",93115
844,30,26,10,"1:33.324",93324
844,30,27,10,"1:33.357",93357
844,30,28,10,"1:33.350",93350
844,30,29,10,"1:33.587",93587
844,30,30,11,"1:34.210",94210
844,30,31,14,"1:47.706",107706
844,30,32,14,"1:32.313",92313
844,30,33,14,"1:32.746",92746
844,30,34,12,"1:34.436",94436
844,30,35,11,"1:33.403",93403
844,30,36,11,"1:32.480",92480
844,30,37,11,"1:32.977",92977
844,30,38,11,"1:32.977",92977
844,30,39,12,"1:33.589",93589
844,30,40,12,"1:35.602",95602
844,30,41,10,"1:32.784",92784
844,30,42,10,"1:32.369",92369
844,30,43,10,"1:33.445",93445
844,30,44,11,"1:33.128",93128
844,30,45,11,"1:33.110",93110
844,30,46,13,"1:47.419",107419
844,30,47,12,"1:31.153",91153
844,30,48,12,"1:31.445",91445
844,30,49,12,"1:31.338",91338
844,30,50,12,"1:31.451",91451
844,30,51,12,"1:31.808",91808
844,30,52,12,"1:34.008",94008
844,30,53,11,"1:32.524",92524
844,30,54,12,"1:34.166",94166
844,30,55,12,"1:31.899",91899
844,30,56,12,"1:31.527",91527
844,30,57,12,"1:31.936",91936
844,30,58,12,"1:33.034",93034
844,808,1,8,"1:40.330",100330
844,808,2,9,"1:37.306",97306
844,808,3,8,"1:35.448",95448
844,808,4,8,"1:34.681",94681
844,808,5,8,"1:34.877",94877
844,808,6,8,"1:34.802",94802
844,808,7,8,"1:35.765",95765
844,808,8,8,"1:35.277",95277
844,808,9,18,"1:50.358",110358
844,808,10,16,"1:35.668",95668
844,808,11,12,"1:37.463",97463
844,808,12,9,"1:35.375",95375
844,808,13,9,"1:33.902",93902
844,808,14,8,"1:33.743",93743
844,808,15,8,"1:33.890",93890
844,808,16,8,"1:33.624",93624
844,808,17,8,"1:34.075",94075
844,808,18,8,"1:34.244",94244
844,808,19,8,"1:34.278",94278
844,808,20,14,"1:50.279",110279
844,808,21,14,"1:33.076",93076
844,808,22,14,"1:33.252",93252
844,808,23,10,"1:34.192",94192
844,808,24,8,"1:33.166",93166
844,808,25,6,"1:33.591",93591
844,808,26,6,"1:32.755",92755
844,808,27,5,"1:33.290",93290
844,808,28,5,"1:33.513",93513
844,808,29,5,"1:33.441",93441
844,808,30,5,"1:33.382",93382
844,808,31,5,"1:33.452",93452
844,808,32,5,"1:33.734",93734
844,808,33,5,"1:33.654",93654
844,808,34,5,"1:34.112",94112
844,808,35,10,"1:50.126",110126
844,808,36,10,"1:32.861",92861
844,808,37,9,"1:32.600",92600
844,808,38,8,"1:32.774",92774
844,808,39,8,"1:32.217",92217
844,808,40,8,"1:33.151",93151
844,808,41,7,"1:32.504",92504
844,808,42,7,"1:32.527",92527
844,808,43,7,"1:32.516",92516
844,808,44,7,"1:32.441",92441
844,808,45,6,"1:32.458",92458
844,808,46,10,"1:47.508",107508
844,808,47,8,"1:31.036",91036
844,808,48,8,"1:30.618",90618
844,808,49,8,"1:30.807",90807
844,808,50,8,"1:32.297",92297
844,808,51,9,"1:32.055",92055
844,808,52,9,"1:31.390",91390
844,808,53,9,"1:31.144",91144
844,808,54,9,"1:31.298",91298
844,808,55,9,"1:31.261",91261
844,808,56,9,"1:33.406",93406
844,808,57,9,"1:31.059",91059
844,808,58,8,"1:31.677",91677
844,2,1,9,"1:40.734",100734
844,2,2,10,"1:37.163",97163
844,2,3,10,"1:36.263",96263
844,2,4,10,"1:35.227",95227
844,2,5,10,"1:35.351",95351
844,2,6,9,"1:34.976",94976
844,2,7,9,"1:34.566",94566
844,2,8,9,"1:34.582",94582
844,2,9,8,"1:34.883",94883
844,2,10,6,"1:34.815",94815
844,2,11,13,"1:53.721",113721
844,2,12,11,"1:35.978",95978
844,2,13,10,"1:34.560",94560
844,2,14,9,"1:33.696",93696
844,2,15,9,"1:33.762",93762
844,2,16,9,"1:33.733",93733
844,2,17,9,"1:33.829",93829
844,2,18,9,"1:34.175",94175
844,2,19,9,"1:33.966",93966
844,2,20,8,"1:34.020",94020
844,2,21,7,"1:33.797",93797
844,2,22,7,"1:34.427",94427
844,2,23,13,"1:49.600",109600
844,2,24,11,"1:34.123",94123
844,2,25,10,"1:32.969",92969
844,2,26,9,"1:33.189",93189
844,2,27,9,"1:34.077",94077
844,2,28,9,"1:33.355",93355
844,2,29,9,"1:33.133",93133
844,2,30,9,"1:33.742",93742
844,2,31,9,"1:33.429",93429
844,2,32,9,"1:33.840",93840
844,2,33,9,"1:33.574",93574
844,2,34,8,"1:33.971",93971
844,2,35,5,"1:33.258",93258
844,2,36,5,"1:32.989",92989
844,2,37,10,"1:48.091",108091
844,2,38,10,"1:32.172",92172
844,2,39,9,"1:33.241",93241
844,2,40,9,"1:32.733",92733
844,2,41,8,"1:32.290",92290
844,2,42,8,"1:32.219",92219
844,2,43,8,"1:32.244",92244
844,2,44,8,"1:31.952",91952
844,2,45,7,"1:32.370",92370
844,2,46,6,"1:32.167",92167
844,2,47,9,"1:47.784",107784
844,2,48,9,"1:30.436",90436
844,2,49,9,"1:30.361",90361
844,2,50,9,"1:31.144",91144
844,2,51,8,"1:30.844",90844
844,2,52,8,"1:30.158",90158
844,2,53,8,"1:30.405",90405
844,2,54,7,"1:31.252",91252
844,2,55,7,"1:30.949",90949
844,2,56,7,"1:30.872",90872
844,2,57,7,"1:30.601",90601
844,2,58,7,"1:30.657",90657
844,13,1,10,"1:40.887",100887
844,13,2,7,"1:35.441",95441
844,13,3,7,"1:34.398",94398
844,13,4,7,"1:34.599",94599
844,13,5,7,"1:34.539",94539
844,13,6,7,"1:34.508",94508
844,13,7,7,"1:35.118",95118
844,13,8,7,"1:35.094",95094
844,13,9,6,"1:35.003",95003
844,13,10,12,"1:51.479",111479
844,13,11,9,"1:33.498",93498
844,13,12,8,"1:33.683",93683
844,13,13,8,"1:34.244",94244
844,13,14,6,"1:33.521",93521
844,13,15,6,"1:34.172",94172
844,13,16,6,"1:34.173",94173
844,13,17,6,"1:34.150",94150
844,13,18,6,"1:34.520",94520
844,13,19,6,"1:34.976",94976
844,13,20,6,"1:36.509",96509
844,13,21,4,"1:35.264",95264
844,13,22,4,"1:34.438",94438
844,13,23,5,"1:36.419",96419
844,13,24,9,"1:48.983",108983
844,13,25,7,"1:33.347",93347
844,13,26,7,"1:33.123",93123
844,13,27,6,"1:32.882",92882
844,13,28,6,"1:33.642",93642
844,13,29,6,"1:33.517",93517
844,13,30,6,"1:33.506",93506
844,13,31,6,"1:33.364",93364
844,13,32,6,"1:33.669",93669
844,13,33,6,"1:34.190",94190
844,13,34,7,"1:34.298",94298
844,13,35,13,"1:53.850",113850
844,13,36,12,"1:31.897",91897
844,13,37,12,"1:32.047",92047
844,13,38,12,"1:32.524",92524
844,13,39,11,"1:32.897",92897
844,13,40,10,"1:32.499",92499
844,13,41,9,"1:32.380",92380
844,13,42,9,"1:32.310",92310
844,13,43,9,"1:32.322",92322
844,13,44,9,"1:32.517",92517
844,13,45,8,"1:32.453",92453
844,13,46,8,"1:32.598",92598
844,13,47,13,"1:53.325",113325
844,13,48,13,"1:31.133",91133
844,13,49,13,"1:31.253",91253
844,13,50,13,"1:31.208",91208
844,13,51,13,"1:31.921",91921
844,13,52,13,"1:33.985",93985
844,13,53,12,"1:32.404",92404
844,13,54,11,"1:31.520",91520
844,13,55,11,"1:31.380",91380
844,13,56,11,"1:31.178",91178
844,13,57,11,"1:31.118",91118
844,13,58,11,"1:31.508",91508
844,22,1,11,"1:41.611",101611
844,22,2,11,"1:36.361",96361
844,22,3,9,"1:35.769",95769
844,22,4,9,"1:35.221",95221
844,22,5,9,"1:35.391",95391
844,22,6,10,"1:35.847",95847
844,22,7,10,"1:35.703",95703
844,22,8,10,"1:35.472",95472
844,22,9,9,"1:35.803",95803
844,22,10,7,"1:36.028",96028
844,22,11,18,"1:51.937",111937
844,22,12,15,"1:36.246",96246
844,22,13,12,"1:35.732",95732
844,22,14,11,"1:34.383",94383
844,22,15,11,"1:34.361",94361
844,22,16,12,"1:35.166",95166
844,22,17,12,"1:34.544",94544
844,22,18,12,"1:34.741",94741
844,22,19,12,"1:33.794",93794
844,22,20,11,"1:34.135",94135
844,22,21,11,"1:34.231",94231
844,22,22,11,"1:34.446",94446
844,22,23,8,"1:34.891",94891
844,22,24,6,"1:34.411",94411
844,22,25,14,"1:51.583",111583
844,22,26,13,"1:33.698",93698
844,22,27,13,"1:33.708",93708
844,22,28,13,"1:33.328",93328
844,22,29,13,"1:33.112",93112
844,22,30,12,"1:33.078",93078
844,22,31,11,"1:32.685",92685
844,22,32,11,"1:33.106",93106
844,22,33,11,"1:33.554",93554
844,22,34,10,"1:33.113",93113
844,22,35,8,"1:33.979",93979
844,22,36,9,"1:33.725",93725
844,22,37,8,"1:34.148",94148
844,22,38,9,"1:34.185",94185
844,22,39,10,"1:35.029",95029
844,22,40,11,"1:35.854",95854
844,22,41,16,"1:50.476",110476
844,22,42,16,"1:33.395",93395
844,22,43,15,"1:32.916",92916
844,22,44,15,"1:32.872",92872
844,22,45,14,"1:32.298",92298
844,22,46,14,"1:32.079",92079
844,22,47,14,"1:32.264",92264
844,22,48,14,"1:32.349",92349
844,22,49,14,"1:32.362",92362
844,22,50,14,"1:32.705",92705
844,22,51,15,"1:33.564",93564
844,22,52,16,"1:34.538",94538
844,22,53,16,"1:33.895",93895
844,22,54,16,"1:34.536",94536
844,22,55,16,"1:34.678",94678
844,22,56,15,"1:36.039",96039
844,22,57,15,"1:36.381",96381
844,16,1,12,"1:42.105",102105
844,16,2,12,"1:36.565",96565
844,16,3,11,"1:36.443",96443
844,16,4,11,"1:35.604",95604
844,16,5,11,"1:35.437",95437
844,16,6,11,"1:35.222",95222
844,16,7,11,"1:35.800",95800
844,16,8,11,"1:35.718",95718
844,16,9,10,"1:36.039",96039
844,16,10,8,"1:36.205",96205
844,16,11,19,"1:51.638",111638
844,16,12,16,"1:34.971",94971
844,16,13,15,"1:36.815",96815
844,16,14,13,"1:35.337",95337
844,16,15,13,"1:34.030",94030
844,16,16,13,"1:34.105",94105
844,16,17,13,"1:34.161",94161
844,16,18,13,"1:34.409",94409
844,16,19,13,"1:34.263",94263
844,16,20,12,"1:34.003",94003
844,16,21,12,"1:34.347",94347
844,16,22,12,"1:34.351",94351
844,16,23,9,"1:34.960",94960
844,16,24,7,"1:35.356",95356
844,16,25,8,"1:35.658",95658
844,16,26,14,"1:49.969",109969
844,16,27,14,"1:33.312",93312
844,16,28,14,"1:33.077",93077
844,16,29,14,"1:33.496",93496
844,16,30,13,"1:33.388",93388
844,16,31,12,"1:33.248",93248
844,16,32,12,"1:33.082",93082
844,16,33,13,"1:35.689",95689
844,16,34,13,"1:34.705",94705
844,16,35,12,"1:34.230",94230
844,16,36,13,"1:34.011",94011
844,16,37,13,"1:34.039",94039
844,16,38,13,"1:33.668",93668
844,16,39,13,"1:33.813",93813
844,16,40,13,"1:34.658",94658
844,16,41,17,"1:48.688",108688
844,16,42,17,"1:32.695",92695
844,16,43,16,"1:32.070",92070
844,16,44,16,"1:32.691",92691
844,16,45,15,"1:32.563",92563
844,16,46,15,"1:32.304",92304
844,16,47,15,"1:32.234",92234
844,16,48,15,"1:32.333",92333
844,16,49,15,"1:32.119",92119
844,16,50,15,"1:32.381",92381
844,16,51,14,"1:32.447",92447
844,16,52,14,"1:32.383",92383
844,16,53,14,"1:32.673",92673
844,16,54,14,"1:32.876",92876
844,16,55,13,"1:33.565",93565
844,16,56,14,"1:34.189",94189
844,16,57,13,"1:34.794",94794
844,814,1,13,"1:42.477",102477
844,814,2,13,"1:36.665",96665
844,814,3,12,"1:36.266",96266
844,814,4,12,"1:35.739",95739
844,814,5,12,"1:35.457",95457
844,814,6,13,"1:36.091",96091
844,814,7,13,"1:36.214",96214
844,814,8,13,"1:35.763",95763
844,814,9,12,"1:35.849",95849
844,814,10,10,"1:36.149",96149
844,814,11,6,"1:36.294",96294
844,814,12,18,"1:49.718",109718
844,814,13,16,"1:36.190",96190
844,814,14,14,"1:35.279",95279
844,814,15,14,"1:34.755",94755
844,814,16,14,"1:34.279",94279
844,814,17,14,"1:34.347",94347
844,814,18,14,"1:34.259",94259
844,814,19,14,"1:34.523",94523
844,814,20,13,"1:34.610",94610
844,814,21,13,"1:34.509",94509
844,814,22,13,"1:35.320",95320
844,814,23,11,"1:35.810",95810
844,814,24,12,"1:36.537",96537
844,814,25,15,"1:49.961",109961
844,814,26,16,"1:33.912",93912
844,814,27,16,"1:34.288",94288
844,814,28,16,"1:33.697",93697
844,814,29,16,"1:33.842",93842
844,814,30,15,"1:33.568",93568
844,814,31,15,"1:34.194",94194
844,814,32,15,"1:33.939",93939
844,814,33,16,"1:48.672",108672
844,814,34,16,"1:32.813",92813
844,814,35,16,"1:32.754",92754
844,814,36,16,"1:32.520",92520
844,814,37,16,"1:32.704",92704
844,814,38,16,"1:32.594",92594
844,814,39,15,"1:32.696",92696
844,814,40,14,"1:32.519",92519
844,814,41,12,"1:32.761",92761
844,814,42,12,"1:33.019",93019
844,814,43,13,"1:33.581",93581
844,814,44,14,"1:33.926",93926
844,813,1,14,"1:43.213",103213
844,813,2,14,"1:36.768",96768
844,813,3,14,"1:36.956",96956
844,813,4,14,"1:36.086",96086
844,813,5,14,"1:35.902",95902
844,813,6,15,"1:36.747",96747
844,813,7,15,"1:36.610",96610
844,813,8,15,"1:36.230",96230
844,813,9,14,"1:36.436",96436
844,813,10,13,"1:37.997",97997
844,813,11,11,"1:38.921",98921
844,813,12,20,"1:54.093",114093
844,813,13,19,"1:35.862",95862
844,813,14,17,"1:34.085",94085
844,813,15,16,"1:34.225",94225
844,813,16,15,"1:34.187",94187
844,813,17,15,"1:34.181",94181
844,813,18,15,"1:34.159",94159
844,813,19,15,"1:34.064",94064
844,813,20,15,"1:34.700",94700
844,813,21,16,"1:35.453",95453
844,813,22,17,"1:36.436",96436
844,813,23,17,"1:36.099",96099
844,813,24,16,"1:36.627",96627
844,813,25,17,"1:38.153",98153
844,813,26,19,"1:50.958",110958
